H14 O25 P6 Sr3
crystal_structure 3
space_group 62
1.5, 0.0
1.51, 0.0
1.52, 0.0
1.53, 0.0
1.54, 0.0
1.55, 0.0
1.56, 0.0
1.57, 0.0
1.58, 0.0
1.59, 0.0
1.6, 0.0
1.61, 0.0
1.62, 0.0
1.63, 0.0
1.64, 0.0
1.65, 0.0
1.66, 0.0
1.67, 0.0
1.68, 0.0
1.69, 0.0
1.7, 0.0
1.71, 0.0
1.72, 0.0
1.73, 0.0
1.74, 0.0
1.75, 0.0
1.76, 0.0
1.77, 0.0
1.78, 0.0
1.79, 0.0
1.8, 0.0
1.81, 0.0
1.82, 0.0
1.83, 0.0
1.84, 0.0
1.85, 0.0
1.86, 0.0
1.87, 0.0
1.88, 0.0
1.89, 0.0
1.9, 0.0
1.91, 0.0
1.92, 0.0
1.93, 0.0
1.94, 0.0
1.95, 0.0
1.96, 0.0
1.97, 0.0
1.98, 0.0
1.99, 0.0
2.0, 0.0
2.01, 0.0
2.02, 0.0
2.03, 0.0
2.04, 0.0
2.05, 0.0
2.06, 0.0
2.07, 0.0
2.08, 0.0
2.09, 0.0
2.1, 0.0
2.11, 0.0
2.12, 0.0
2.13, 0.0
2.14, 0.0
2.15, 0.0
2.16, 0.0
2.17, 0.0
2.18, 0.0
2.19, 0.0
2.2, 0.0
2.21, 0.0
2.22, 0.0
2.23, 0.0
2.24, 0.0
2.25, 0.0
2.26, 0.0
2.27, 0.0
2.28, 0.0
2.29, 0.0
2.3, 0.0
2.31, 0.0
2.32, 0.0
2.33, 0.0
2.34, 0.0
2.35, 0.0
2.36, 0.0
2.37, 0.0
2.38, 0.0
2.39, 0.0
2.4, 0.0
2.41, 0.0
2.42, 0.0
2.43, 0.0
2.44, 0.0
2.45, 0.0
2.46, 0.0
2.47, 0.0
2.48, 0.0
2.49, 0.0
2.5, 0.0
2.51, 0.0
2.52, 0.0
2.53, 0.0
2.54, 0.0
2.55, 0.0
2.56, 0.0
2.57, 0.0
2.58, 0.0
2.59, 0.0
2.6, 0.0
2.61, 0.0
2.62, 0.0
2.63, 0.0
2.64, 0.0
2.65, 0.0
2.66, 0.0
2.67, 0.0
2.68, 0.0
2.69, 0.0
2.7, 0.0
2.71, 0.0
2.72, 0.0
2.73, 0.0
2.74, 0.0
2.75, 0.0
2.76, 0.0
2.77, 0.0
2.78, 0.0
2.79, 0.0
2.8, 0.0
2.81, 0.0
2.82, 0.0
2.83, 0.0
2.84, 0.0
2.85, 0.0
2.86, 0.0
2.87, 0.0
2.88, 0.0
2.89, 0.0
2.9, 0.0
2.91, 0.0
2.92, 0.0
2.93, 0.0
2.94, 0.0
2.95, 0.0
2.96, 0.0
2.97, 0.0
2.98, 0.0
2.99, 0.0
3.0, 0.0
3.01, 0.0
3.02, 0.0
3.03, 0.0
3.04, 0.0
3.05, 0.0
3.06, 0.0
3.07, 0.0
3.08, 0.0
3.09, 0.0
3.1, 0.0
3.11, 0.0
3.12, 0.0
3.13, 0.0
3.14, 0.0
3.15, 0.0
3.16, 0.0
3.17, 0.0
3.18, 0.0
3.19, 0.0
3.2, 0.0
3.21, 0.0
3.22, 0.0
3.23, 0.0
3.24, 0.0
3.25, 0.0
3.26, 0.0
3.27, 0.0
3.28, 0.0
3.29, 0.0
3.3, 0.0
3.31, 0.0
3.32, 0.0
3.33, 0.0
3.34, 0.0
3.35, 0.0
3.36, 0.0
3.37, 0.0
3.38, 0.0
3.39, 0.0
3.4, 0.0
3.41, 0.0
3.42, 0.0
3.43, 0.0
3.44, 0.0
3.45, 0.0
3.46, 0.0
3.47, 0.0
3.48, 0.0
3.49, 0.0
3.5, 0.0
3.51, 0.0
3.52, 0.0
3.53, 0.0
3.54, 0.0
3.55, 0.0
3.56, 0.0
3.57, 0.0
3.58, 0.0
3.59, 0.0
3.6, 0.0
3.61, 0.0
3.62, 0.0
3.63, 0.0
3.64, 0.0
3.65, 0.0
3.66, 0.0
3.67, 0.0
3.68, 0.0
3.69, 0.0
3.7, 0.0
3.71, 0.0
3.72, 0.0
3.73, 0.0
3.74, 0.0
3.75, 0.0
3.76, 0.0
3.77, 0.0
3.78, 0.0
3.79, 0.0
3.8, 0.0
3.81, 0.0
3.82, 0.0
3.83, 0.0
3.84, 0.0
3.85, 0.0
3.86, 0.0
3.87, 0.0
3.88, 0.0
3.89, 0.0
3.9, 0.0
3.91, 0.0
3.92, 0.0
3.93, 0.0
3.94, 0.0
3.95, 0.0
3.96, 0.0
3.97, 0.0
3.98, 0.0
3.99, 0.0
4.0, 0.0
4.01, 0.0
4.02, 0.0
4.03, 0.0
4.04, 0.0
4.05, 0.0
4.06, 0.0
4.07, 0.0
4.08, 0.0
4.09, 0.0
4.1, 0.0
4.11, 0.0
4.12, 0.0
4.13, 0.0
4.14, 0.0
4.15, 0.0
4.16, 0.0
4.17, 0.0
4.18, 0.0
4.19, 0.0
4.2, 0.0
4.21, 0.0
4.22, 0.0
4.23, 0.0
4.24, 0.0
4.25, 0.0
4.26, 0.0
4.27, 0.0
4.28, 0.0
4.29, 0.0
4.3, 0.0
4.31, 0.0
4.32, 0.0
4.33, 0.0
4.34, 0.0
4.35, 0.0
4.36, 0.0
4.37, 0.0
4.38, 0.0
4.39, 0.0
4.4, 0.0
4.41, 0.0
4.42, 0.0
4.43, 0.0
4.44, 0.0
4.45, 0.0
4.46, 0.0
4.47, 0.0
4.48, 0.0
4.49, 0.0
4.5, 0.0
4.51, 0.0
4.52, 0.0
4.53, 0.0
4.54, 0.0
4.55, 0.0
4.56, 0.0
4.57, 0.0
4.58, 0.0
4.59, 0.0
4.6, 0.0
4.61, 0.0
4.62, 0.0
4.63, 0.0
4.64, 0.0
4.65, 0.0
4.66, 0.0
4.67, 0.0
4.68, 0.0
4.69, 0.0
4.7, 0.0
4.71, 0.0
4.72, 0.0
4.73, 0.0
4.74, 0.0
4.75, 0.0
4.76, 0.0
4.77, 0.0
4.78, 0.0
4.79, 0.0
4.8, 0.0
4.81, 0.0
4.82, 0.0
4.83, 0.0
4.84, 0.0
4.85, 0.0
4.86, 0.0
4.87, 0.0
4.88, 0.0
4.89, 0.0
4.9, 0.0
4.91, 0.0
4.92, 0.0
4.93, 0.0
4.94, 0.0
4.95, 0.0
4.96, 0.0
4.97, 0.0
4.98, 0.0
4.99, 0.0
5.0, 0.0
5.01, 0.0
5.02, 0.0
5.03, 0.0
5.04, 0.0
5.05, 0.0
5.06, 0.0
5.07, 0.0
5.08, 0.0
5.09, 0.0
5.1, 0.0
5.11, 0.0
5.12, 0.0
5.13, 0.0
5.14, 0.0
5.15, 0.0
5.16, 0.0
5.17, 0.0
5.18, 0.0
5.19, 0.0
5.2, 0.0
5.21, 0.0
5.22, 0.0
5.23, 0.0
5.24, 0.0
5.25, 0.0
5.26, 0.0
5.27, 0.0
5.28, 0.0
5.29, 0.0
5.3, 0.0
5.31, 0.0
5.32, 0.0
5.33, 0.0
5.34, 0.0
5.35, 0.0
5.36, 0.0
5.37, 0.0
5.38, 0.0
5.39, 0.0
5.4, 0.0
5.41, 0.0
5.42, 0.0
5.43, 0.0
5.44, 0.0
5.45, 0.0
5.46, 0.0
5.47, 0.0
5.48, 0.0
5.49, 0.0
5.5, 0.0
5.51, 0.0
5.52, 0.0
5.53, 0.0
5.54, 0.0
5.55, 0.0
5.56, 0.0
5.57, 0.0
5.58, 0.0
5.59, 0.0
5.6, 0.0
5.61, 0.0
5.62, 0.0
5.63, 0.0
5.64, 0.0
5.65, 0.0
5.66, 0.0
5.67, 0.0
5.68, 0.0
5.69, 0.0
5.7, 0.0
5.71, 0.0
5.72, 0.0
5.73, 0.0
5.74, 0.0
5.75, 0.0
5.76, 0.0
5.77, 0.0
5.78, 0.0
5.79, 0.0
5.8, 0.0
5.81, 0.0
5.82, 0.0
5.83, 0.0
5.84, 0.0
5.85, 0.0
5.86, 0.0
5.87, 0.0
5.88, 0.0
5.89, 0.0
5.9, 0.0
5.91, 0.0
5.92, 0.0
5.93, 0.0
5.94, 0.0
5.95, 0.0
5.96, 0.0
5.97, 0.0
5.98, 0.0
5.99, 0.0
6.0, 0.0
6.01, 0.0
6.02, 0.0
6.03, 0.0
6.04, 0.0
6.05, 0.0
6.06, 0.0
6.07, 0.0
6.08, 0.0
6.09, 0.0
6.1, 0.0
6.11, 0.0
6.12, 0.0
6.13, 0.0
6.14, 0.0
6.15, 0.0
6.16, 0.0
6.17, 0.0
6.18, 0.0
6.19, 0.0
6.2, 0.0
6.21, 0.0
6.22, 0.0
6.23, 0.0
6.24, 0.0
6.25, 0.0
6.26, 0.0
6.27, 0.0
6.28, 0.0
6.29, 0.0
6.3, 0.0
6.31, 0.0
6.32, 0.0
6.33, 0.0
6.34, 0.0
6.35, 0.0
6.36, 0.0
6.37, 0.0
6.38, 0.0
6.39, 0.0
6.4, 0.0
6.41, 0.0
6.42, 0.0
6.43, 0.0
6.44, 0.0
6.45, 0.0
6.46, 0.0
6.47, 0.0
6.48, 0.0
6.49, 0.0
6.5, 0.0
6.51, 0.0
6.52, 0.0
6.53, 0.0
6.54, 0.0
6.55, 0.0
6.56, 0.0
6.57, 0.0
6.58, 0.0
6.59, 0.0
6.6, 0.0
6.61, 0.0
6.62, 0.0
6.63, 0.0
6.64, 0.0
6.65, 0.0
6.66, 0.0
6.67, 0.0
6.68, 0.0
6.69, 0.0
6.7, 0.0
6.71, 0.0
6.72, 0.0
6.73, 0.0
6.74, 0.0
6.75, 0.0
6.76, 0.0
6.77, 0.0
6.78, 0.0
6.79, 0.0
6.8, 0.0
6.81, 0.0
6.82, 0.0
6.83, 0.0
6.84, 0.0
6.85, 0.0
6.86, 0.0
6.87, 0.0
6.88, 0.0
6.89, 0.0
6.9, 0.0
6.91, 0.0
6.92, 0.0
6.93, 0.0
6.94, 0.0
6.95, 0.0
6.96, 0.0
6.97, 0.0
6.98, 0.0
6.99, 0.0
7.0, 0.0
7.01, 0.0
7.02, 0.0
7.03, 0.0
7.04, 0.0
7.05, 0.0
7.06, 0.0
7.07, 0.0
7.08, 0.0
7.09, 0.0
7.1, 0.0
7.11, 0.0
7.12, 0.0
7.13, 0.0
7.14, 0.0
7.15, 0.0
7.16, 0.0
7.17, 0.0
7.18, 0.0
7.19, 0.0
7.2, 0.0
7.21, 0.0
7.22, 0.0
7.23, 0.0
7.24, 0.0
7.25, 0.0
7.26, 0.0
7.27, 0.0
7.28, 0.0
7.29, 0.0
7.3, 0.0
7.31, 0.0
7.32, 0.0
7.33, 0.0
7.34, 0.0
7.35, 0.0
7.36, 0.0
7.37, 0.0
7.38, 0.0
7.39, 0.0
7.4, 0.0
7.41, 0.0
7.42, 0.0
7.43, 0.0
7.44, 0.0
7.45, 0.0
7.46, 0.0
7.47, 0.0
7.48, 0.0
7.49, 0.0
7.5, 0.0
7.51, 0.0
7.52, 0.0
7.53, 0.0
7.54, 0.0
7.55, 0.0
7.56, 0.0
7.57, 0.0
7.58, 0.0
7.59, 0.0
7.6, 0.0
7.61, 0.0
7.62, 0.0
7.63, 0.0
7.64, 0.0
7.65, 0.0
7.66, 0.0
7.67, 0.0
7.68, 0.0
7.69, 0.0
7.7, 0.0
7.71, 0.0
7.72, 0.0
7.73, 0.0
7.74, 0.0
7.75, 0.0
7.76, 0.0
7.77, 0.0
7.78, 0.0
7.79, 0.0
7.8, 0.0
7.81, 0.0
7.82, 0.0
7.83, 0.0
7.84, 0.0
7.85, 0.0
7.86, 0.0
7.87, 0.0
7.88, 0.0
7.89, 0.0
7.9, 0.0
7.91, 0.0
7.92, 0.0
7.93, 0.0
7.94, 0.0
7.95, 0.0
7.96, 0.0
7.97, 0.0
7.98, 0.0
7.99, 0.0
8.0, 0.0
8.01, 0.0
8.02, 0.0
8.03, 0.0
8.04, 0.0
8.05, 0.0
8.06, 0.0
8.07, 0.0
8.08, 0.0
8.09, 0.0
8.1, 0.0
8.11, 0.0
8.12, 0.0
8.13, 0.0
8.14, 0.0
8.15, 0.0
8.16, 0.0
8.17, 0.0
8.18, 0.0
8.19, 0.0
8.2, 0.0
8.21, 0.0
8.22, 0.0
8.23, 0.0
8.24, 0.0
8.25, 0.0
8.26, 0.0
8.27, 0.0
8.28, 0.0
8.29, 0.0
8.3, 0.0
8.31, 0.0
8.32, 0.001
8.33, 0.001
8.34, 0.001
8.35, 0.001
8.36, 0.001
8.37, 0.001
8.38, 0.001
8.39, 0.001
8.4, 0.001
8.41, 0.001
8.42, 0.001
8.43, 0.001
8.44, 0.001
8.45, 0.001
8.46, 0.001
8.47, 0.002
8.48, 0.002
8.49, 0.002
8.5, 0.002
8.51, 0.002
8.52, 0.002
8.53, 0.002
8.54, 0.003
8.55, 0.003
8.56, 0.003
8.57, 0.003
8.58, 0.003
8.59, 0.003
8.6, 0.004
8.61, 0.004
8.62, 0.004
8.63, 0.004
8.64, 0.005
8.65, 0.005
8.66, 0.005
8.67, 0.006
8.68, 0.006
8.69, 0.006
8.7, 0.007
8.71, 0.007
8.72, 0.007
8.73, 0.008
8.74, 0.008
8.75, 0.009
8.76, 0.009
8.77, 0.01
8.78, 0.01
8.79, 0.011
8.8, 0.012
8.81, 0.012
8.82, 0.013
8.83, 0.013
8.84, 0.014
8.85, 0.015
8.86, 0.016
8.87, 0.016
8.88, 0.017
8.89, 0.018
8.9, 0.019
8.91, 0.02
8.92, 0.021
8.93, 0.022
8.94, 0.023
8.95, 0.024
8.96, 0.025
8.97, 0.026
8.98, 0.027
8.99, 0.028
9.0, 0.03
9.01, 0.031
9.02, 0.032
9.03, 0.034
9.04, 0.035
9.05, 0.036
9.06, 0.038
9.07, 0.039
9.08, 0.041
9.09, 0.043
9.1, 0.044
9.11, 0.046
9.12, 0.048
9.13, 0.049
9.14, 0.051
9.15, 0.053
9.16, 0.055
9.17, 0.057
9.18, 0.058
9.19, 0.06
9.2, 0.062
9.21, 0.064
9.22, 0.066
9.23, 0.069
9.24, 0.071
9.25, 0.073
9.26, 0.075
9.27, 0.077
9.28, 0.079
9.29, 0.082
9.3, 0.084
9.31, 0.086
9.32, 0.088
9.33, 0.091
9.34, 0.093
9.35, 0.095
9.36, 0.098
9.37, 0.1
9.38, 0.102
9.39, 0.105
9.4, 0.107
9.41, 0.11
9.42, 0.112
9.43, 0.114
9.44, 0.117
9.45, 0.119
9.46, 0.121
9.47, 0.124
9.48, 0.126
9.49, 0.128
9.5, 0.131
9.51, 0.133
9.52, 0.135
9.53, 0.137
9.54, 0.139
9.55, 0.142
9.56, 0.144
9.57, 0.146
9.58, 0.148
9.59, 0.15
9.6, 0.152
9.61, 0.153
9.62, 0.155
9.63, 0.157
9.64, 0.159
9.65, 0.161
9.66, 0.162
9.67, 0.164
9.68, 0.165
9.69, 0.167
9.7, 0.168
9.71, 0.169
9.72, 0.171
9.73, 0.172
9.74, 0.173
9.75, 0.174
9.76, 0.175
9.77, 0.176
9.78, 0.177
9.79, 0.178
9.8, 0.179
9.81, 0.179
9.82, 0.18
9.83, 0.181
9.84, 0.181
9.85, 0.182
9.86, 0.182
9.87, 0.182
9.88, 0.183
9.89, 0.183
9.9, 0.183
9.91, 0.183
9.92, 0.183
9.93, 0.183
9.94, 0.183
9.95, 0.183
9.96, 0.183
9.97, 0.183
9.98, 0.183
9.99, 0.182
10.0, 0.182
10.01, 0.182
10.02, 0.181
10.03, 0.181
10.04, 0.181
10.05, 0.18
10.06, 0.18
10.07, 0.179
10.08, 0.179
10.09, 0.178
10.1, 0.178
10.11, 0.177
10.12, 0.177
10.13, 0.176
10.14, 0.176
10.15, 0.175
10.16, 0.175
10.17, 0.174
10.18, 0.174
10.19, 0.174
10.2, 0.173
10.21, 0.173
10.22, 0.172
10.23, 0.172
10.24, 0.172
10.25, 0.172
10.26, 0.171
10.27, 0.171
10.28, 0.171
10.29, 0.171
10.3, 0.171
10.31, 0.171
10.32, 0.171
10.33, 0.171
10.34, 0.171
10.35, 0.171
10.36, 0.171
10.37, 0.171
10.38, 0.171
10.39, 0.172
10.4, 0.172
10.41, 0.172
10.42, 0.173
10.43, 0.173
10.44, 0.174
10.45, 0.174
10.46, 0.175
10.47, 0.175
10.48, 0.176
10.49, 0.177
10.5, 0.177
10.51, 0.178
10.52, 0.179
10.53, 0.18
10.54, 0.181
10.55, 0.182
10.56, 0.183
10.57, 0.183
10.58, 0.184
10.59, 0.185
10.6, 0.186
10.61, 0.187
10.62, 0.188
10.63, 0.189
10.64, 0.19
10.65, 0.192
10.66, 0.193
10.67, 0.194
10.68, 0.195
10.69, 0.196
10.7, 0.197
10.71, 0.198
10.72, 0.199
10.73, 0.2
10.74, 0.201
10.75, 0.202
10.76, 0.203
10.77, 0.204
10.78, 0.205
10.79, 0.206
10.8, 0.207
10.81, 0.208
10.82, 0.209
10.83, 0.21
10.84, 0.211
10.85, 0.212
10.86, 0.213
10.87, 0.214
10.88, 0.215
10.89, 0.216
10.9, 0.216
10.91, 0.217
10.92, 0.218
10.93, 0.219
10.94, 0.22
10.95, 0.221
10.96, 0.222
10.97, 0.223
10.98, 0.223
10.99, 0.224
11.0, 0.225
11.01, 0.226
11.02, 0.227
11.03, 0.228
11.04, 0.229
11.05, 0.23
11.06, 0.232
11.07, 0.233
11.08, 0.234
11.09, 0.235
11.1, 0.237
11.11, 0.238
11.12, 0.24
11.13, 0.241
11.14, 0.243
11.15, 0.245
11.16, 0.247
11.17, 0.249
11.18, 0.251
11.19, 0.253
11.2, 0.256
11.21, 0.258
11.22, 0.261
11.23, 0.264
11.24, 0.267
11.25, 0.27
11.26, 0.273
11.27, 0.276
11.28, 0.28
11.29, 0.284
11.3, 0.288
11.31, 0.292
11.32, 0.296
11.33, 0.301
11.34, 0.306
11.35, 0.311
11.36, 0.316
11.37, 0.321
11.38, 0.327
11.39, 0.333
11.4, 0.339
11.41, 0.345
11.42, 0.352
11.43, 0.358
11.44, 0.365
11.45, 0.373
11.46, 0.38
11.47, 0.388
11.48, 0.396
11.49, 0.404
11.5, 0.412
11.51, 0.421
11.52, 0.429
11.53, 0.439
11.54, 0.448
11.55, 0.457
11.56, 0.467
11.57, 0.477
11.58, 0.487
11.59, 0.497
11.6, 0.507
11.61, 0.518
11.62, 0.529
11.63, 0.54
11.64, 0.551
11.65, 0.562
11.66, 0.573
11.67, 0.585
11.68, 0.596
11.69, 0.608
11.7, 0.62
11.71, 0.631
11.72, 0.643
11.73, 0.655
11.74, 0.667
11.75, 0.679
11.76, 0.691
11.77, 0.703
11.78, 0.715
11.79, 0.726
11.8, 0.738
11.81, 0.75
11.82, 0.761
11.83, 0.773
11.84, 0.784
11.85, 0.796
11.86, 0.807
11.87, 0.818
11.88, 0.828
11.89, 0.839
11.9, 0.849
11.91, 0.859
11.92, 0.869
11.93, 0.879
11.94, 0.888
11.95, 0.897
11.96, 0.906
11.97, 0.914
11.98, 0.923
11.99, 0.93
12.0, 0.938
12.01, 0.945
12.02, 0.951
12.03, 0.958
12.04, 0.964
12.05, 0.969
12.06, 0.974
12.07, 0.979
12.08, 0.983
12.09, 0.987
12.1, 0.99
12.11, 0.993
12.12, 0.995
12.13, 0.997
12.14, 0.998
12.15, 0.999
12.16, 1.0
12.17, 1.0
12.18, 1.0
12.19, 0.999
12.2, 0.997
12.21, 0.995
12.22, 0.993
12.23, 0.99
12.24, 0.987
12.25, 0.983
12.26, 0.979
12.27, 0.974
12.28, 0.969
12.29, 0.964
12.3, 0.958
12.31, 0.951
12.32, 0.945
12.33, 0.937
12.34, 0.93
12.35, 0.922
12.36, 0.914
12.37, 0.905
12.38, 0.896
12.39, 0.887
12.4, 0.877
12.41, 0.867
12.42, 0.857
12.43, 0.846
12.44, 0.835
12.45, 0.824
12.46, 0.813
12.47, 0.801
12.48, 0.79
12.49, 0.778
12.5, 0.766
12.51, 0.753
12.52, 0.741
12.53, 0.728
12.54, 0.716
12.55, 0.703
12.56, 0.69
12.57, 0.677
12.58, 0.665
12.59, 0.652
12.6, 0.639
12.61, 0.626
12.62, 0.613
12.63, 0.6
12.64, 0.587
12.65, 0.574
12.66, 0.561
12.67, 0.548
12.68, 0.536
12.69, 0.523
12.7, 0.511
12.71, 0.498
12.72, 0.486
12.73, 0.474
12.74, 0.462
12.75, 0.45
12.76, 0.439
12.77, 0.427
12.78, 0.416
12.79, 0.405
12.8, 0.394
12.81, 0.384
12.82, 0.373
12.83, 0.363
12.84, 0.353
12.85, 0.343
12.86, 0.334
12.87, 0.325
12.88, 0.316
12.89, 0.307
12.9, 0.298
12.91, 0.29
12.92, 0.282
12.93, 0.274
12.94, 0.266
12.95, 0.259
12.96, 0.252
12.97, 0.245
12.98, 0.239
12.99, 0.232
13.0, 0.226
13.01, 0.22
13.02, 0.215
13.03, 0.209
13.04, 0.204
13.05, 0.199
13.06, 0.195
13.07, 0.19
13.08, 0.186
13.09, 0.182
13.1, 0.178
13.11, 0.175
13.12, 0.171
13.13, 0.168
13.14, 0.165
13.15, 0.162
13.16, 0.16
13.17, 0.157
13.18, 0.155
13.19, 0.153
13.2, 0.151
13.21, 0.149
13.22, 0.148
13.23, 0.146
13.24, 0.145
13.25, 0.144
13.26, 0.143
13.27, 0.142
13.28, 0.141
13.29, 0.14
13.3, 0.14
13.31, 0.139
13.32, 0.139
13.33, 0.138
13.34, 0.138
13.35, 0.138
13.36, 0.138
13.37, 0.138
13.38, 0.138
13.39, 0.138
13.4, 0.138
13.41, 0.139
13.42, 0.139
13.43, 0.139
13.44, 0.139
13.45, 0.14
13.46, 0.14
13.47, 0.141
13.48, 0.141
13.49, 0.141
13.5, 0.142
13.51, 0.142
13.52, 0.143
13.53, 0.143
13.54, 0.144
13.55, 0.144
13.56, 0.144
13.57, 0.145
13.58, 0.145
13.59, 0.145
13.6, 0.146
13.61, 0.146
13.62, 0.146
13.63, 0.146
13.64, 0.146
13.65, 0.146
13.66, 0.146
13.67, 0.146
13.68, 0.146
13.69, 0.146
13.7, 0.146
13.71, 0.146
13.72, 0.146
13.73, 0.146
13.74, 0.145
13.75, 0.145
13.76, 0.144
13.77, 0.144
13.78, 0.143
13.79, 0.143
13.8, 0.142
13.81, 0.141
13.82, 0.141
13.83, 0.14
13.84, 0.139
13.85, 0.138
13.86, 0.137
13.87, 0.136
13.88, 0.135
13.89, 0.134
13.9, 0.133
13.91, 0.132
13.92, 0.131
13.93, 0.129
13.94, 0.128
13.95, 0.127
13.96, 0.125
13.97, 0.124
13.98, 0.122
13.99, 0.121
14.0, 0.119
14.01, 0.118
14.02, 0.116
14.03, 0.115
14.04, 0.113
14.05, 0.112
14.06, 0.11
14.07, 0.108
14.08, 0.107
14.09, 0.105
14.1, 0.103
14.11, 0.102
14.12, 0.1
14.13, 0.098
14.14, 0.097
14.15, 0.095
14.16, 0.093
14.17, 0.092
14.18, 0.09
14.19, 0.089
14.2, 0.087
14.21, 0.085
14.22, 0.084
14.23, 0.082
14.24, 0.081
14.25, 0.079
14.26, 0.078
14.27, 0.076
14.28, 0.075
14.29, 0.073
14.3, 0.072
14.31, 0.071
14.32, 0.069
14.33, 0.068
14.34, 0.067
14.35, 0.066
14.36, 0.064
14.37, 0.063
14.38, 0.062
14.39, 0.061
14.4, 0.06
14.41, 0.059
14.42, 0.058
14.43, 0.058
14.44, 0.057
14.45, 0.056
14.46, 0.055
14.47, 0.055
14.48, 0.054
14.49, 0.054
14.5, 0.053
14.51, 0.053
14.52, 0.053
14.53, 0.052
14.54, 0.052
14.55, 0.052
14.56, 0.052
14.57, 0.052
14.58, 0.052
14.59, 0.052
14.6, 0.052
14.61, 0.052
14.62, 0.052
14.63, 0.053
14.64, 0.053
14.65, 0.054
14.66, 0.054
14.67, 0.055
14.68, 0.055
14.69, 0.056
14.7, 0.057
14.71, 0.057
14.72, 0.058
14.73, 0.059
14.74, 0.06
14.75, 0.061
14.76, 0.062
14.77, 0.064
14.78, 0.065
14.79, 0.066
14.8, 0.067
14.81, 0.069
14.82, 0.07
14.83, 0.072
14.84, 0.073
14.85, 0.075
14.86, 0.076
14.87, 0.078
14.88, 0.08
14.89, 0.082
14.9, 0.083
14.91, 0.085
14.92, 0.087
14.93, 0.089
14.94, 0.091
14.95, 0.093
14.96, 0.095
14.97, 0.097
14.98, 0.099
14.99, 0.101
15.0, 0.103
15.01, 0.106
15.02, 0.108
15.03, 0.11
15.04, 0.112
15.05, 0.114
15.06, 0.117
15.07, 0.119
15.08, 0.121
15.09, 0.123
15.1, 0.126
15.11, 0.128
15.12, 0.13
15.13, 0.132
15.14, 0.135
15.15, 0.137
15.16, 0.139
15.17, 0.141
15.18, 0.144
15.19, 0.146
15.2, 0.148
15.21, 0.15
15.22, 0.152
15.23, 0.154
15.24, 0.156
15.25, 0.158
15.26, 0.16
15.27, 0.162
15.28, 0.164
15.29, 0.166
15.3, 0.168
15.31, 0.17
15.32, 0.171
15.33, 0.173
15.34, 0.175
15.35, 0.176
15.36, 0.178
15.37, 0.179
15.38, 0.181
15.39, 0.182
15.4, 0.184
15.41, 0.185
15.42, 0.186
15.43, 0.187
15.44, 0.188
15.45, 0.19
15.46, 0.191
15.47, 0.191
15.48, 0.192
