H1 Ca9 Mn1 O28 P7
crystal_structure 5
space_group 161
1.49, 0.0
1.5, 0.0
1.51, 0.0
1.52, 0.0
1.53, 0.0
1.54, 0.0
1.55, 0.0
1.56, 0.0
1.57, 0.0
1.58, 0.0
1.59, 0.0
1.6, 0.0
1.61, 0.0
1.62, 0.0
1.63, 0.0
1.64, 0.0
1.65, 0.0
1.66, 0.0
1.67, 0.0
1.68, 0.0
1.69, 0.0
1.7, 0.0
1.71, 0.0
1.72, 0.0
1.73, 0.0
1.74, 0.0
1.75, 0.0
1.76, 0.0
1.77, 0.0
1.78, 0.0
1.79, 0.0
1.8, 0.0
1.81, 0.0
1.82, 0.0
1.83, 0.0
1.84, 0.0
1.85, 0.0
1.86, 0.0
1.87, 0.0
1.88, 0.0
1.89, 0.0
1.9, 0.0
1.91, 0.0
1.92, 0.0
1.93, 0.0
1.94, 0.0
1.95, 0.0
1.96, 0.0
1.97, 0.0
1.98, 0.0
1.99, 0.001
2.0, 0.001
2.01, 0.001
2.02, 0.001
2.03, 0.001
2.04, 0.001
2.05, 0.001
2.06, 0.001
2.07, 0.001
2.08, 0.001
2.09, 0.001
2.1, 0.001
2.11, 0.001
2.12, 0.001
2.13, 0.001
2.14, 0.001
2.15, 0.001
2.16, 0.001
2.17, 0.001
2.18, 0.001
2.19, 0.001
2.2, 0.001
2.21, 0.001
2.22, 0.001
2.23, 0.001
2.24, 0.001
2.25, 0.001
2.26, 0.001
2.27, 0.001
2.28, 0.001
2.29, 0.001
2.3, 0.001
2.31, 0.001
2.32, 0.001
2.33, 0.001
2.34, 0.001
2.35, 0.001
2.36, 0.001
2.37, 0.001
2.38, 0.001
2.39, 0.001
2.4, 0.001
2.41, 0.001
2.42, 0.001
2.43, 0.001
2.44, 0.001
2.45, 0.001
2.46, 0.001
2.47, 0.001
2.48, 0.001
2.49, 0.001
2.5, 0.001
2.51, 0.001
2.52, 0.001
2.53, 0.001
2.54, 0.001
2.55, 0.001
2.56, 0.001
2.57, 0.001
2.58, 0.001
2.59, 0.001
2.6, 0.001
2.61, 0.001
2.62, 0.001
2.63, 0.001
2.64, 0.001
2.65, 0.001
2.66, 0.001
2.67, 0.001
2.68, 0.001
2.69, 0.001
2.7, 0.001
2.71, 0.001
2.72, 0.001
2.73, 0.001
2.74, 0.001
2.75, 0.001
2.76, 0.001
2.77, 0.001
2.78, 0.0
2.79, 0.0
2.8, 0.0
2.81, 0.0
2.82, 0.0
2.83, 0.0
2.84, 0.0
2.85, 0.0
2.86, 0.0
2.87, 0.0
2.88, 0.0
2.89, 0.0
2.9, 0.0
2.91, 0.0
2.92, 0.0
2.93, 0.0
2.94, 0.0
2.95, 0.0
2.96, 0.0
2.97, 0.0
2.98, 0.0
2.99, 0.0
3.0, 0.0
3.01, 0.0
3.02, 0.0
3.03, 0.0
3.04, 0.0
3.05, 0.0
3.06, 0.0
3.07, 0.0
3.08, 0.0
3.09, 0.0
3.1, 0.0
3.11, 0.0
3.12, 0.0
3.13, 0.0
3.14, 0.0
3.15, 0.0
3.16, 0.0
3.17, 0.0
3.18, 0.0
3.19, 0.0
3.2, 0.0
3.21, 0.0
3.22, 0.0
3.23, 0.0
3.24, 0.0
3.25, 0.0
3.26, 0.0
3.27, 0.0
3.28, 0.0
3.29, 0.0
3.3, 0.0
3.31, 0.0
3.32, 0.0
3.33, 0.0
3.34, 0.0
3.35, 0.0
3.36, 0.0
3.37, 0.0
3.38, 0.0
3.39, 0.0
3.4, 0.0
3.41, 0.0
3.42, 0.0
3.43, 0.0
3.44, 0.0
3.45, 0.0
3.46, 0.0
3.47, 0.0
3.48, 0.0
3.49, 0.0
3.5, 0.0
3.51, 0.0
3.52, 0.0
3.53, 0.0
3.54, 0.0
3.55, 0.0
3.56, 0.0
3.57, 0.0
3.58, 0.0
3.59, 0.0
3.6, 0.0
3.61, 0.0
3.62, 0.0
3.63, 0.0
3.64, 0.0
3.65, 0.0
3.66, 0.0
3.67, 0.0
3.68, 0.0
3.69, 0.0
3.7, 0.0
3.71, 0.0
3.72, 0.0
3.73, 0.0
3.74, 0.0
3.75, 0.0
3.76, 0.0
3.77, 0.0
3.78, 0.0
3.79, 0.0
3.8, 0.0
3.81, 0.0
3.82, 0.0
3.83, 0.0
3.84, 0.0
3.85, 0.0
3.86, 0.0
3.87, 0.0
3.88, 0.0
3.89, 0.0
3.9, 0.0
3.91, 0.0
3.92, 0.0
3.93, 0.0
3.94, 0.0
3.95, 0.0
3.96, 0.0
3.97, 0.0
3.98, 0.0
3.99, 0.0
4.0, 0.0
4.01, 0.0
4.02, 0.0
4.03, 0.0
4.04, 0.0
4.05, 0.0
4.06, 0.0
4.07, 0.0
4.08, 0.0
4.09, 0.0
4.1, 0.0
4.11, 0.0
4.12, 0.0
4.13, 0.0
4.14, 0.0
4.15, 0.0
4.16, 0.0
4.17, 0.0
4.18, 0.0
4.19, 0.0
4.2, 0.0
4.21, 0.0
4.22, 0.0
4.23, 0.0
4.24, 0.0
4.25, 0.0
4.26, 0.0
4.27, 0.0
4.28, 0.0
4.29, 0.0
4.3, 0.0
4.31, 0.0
4.32, 0.0
4.33, 0.0
4.34, 0.0
4.35, 0.0
4.36, 0.0
4.37, 0.0
4.38, 0.0
4.39, 0.0
4.4, 0.0
4.41, 0.0
4.42, 0.0
4.43, 0.0
4.44, 0.0
4.45, 0.0
4.46, 0.0
4.47, 0.0
4.48, 0.0
4.49, 0.0
4.5, 0.0
4.51, 0.0
4.52, 0.0
4.53, 0.0
4.54, 0.0
4.55, 0.0
4.56, 0.0
4.57, 0.0
4.58, 0.0
4.59, 0.0
4.6, 0.0
4.61, 0.0
4.62, 0.0
4.63, 0.0
4.64, 0.0
4.65, 0.0
4.66, 0.0
4.67, 0.0
4.68, 0.0
4.69, 0.0
4.7, 0.0
4.71, 0.0
4.72, 0.0
4.73, 0.0
4.74, 0.0
4.75, 0.0
4.76, 0.0
4.77, 0.0
4.78, 0.0
4.79, 0.0
4.8, 0.0
4.81, 0.0
4.82, 0.0
4.83, 0.0
4.84, 0.0
4.85, 0.0
4.86, 0.0
4.87, 0.0
4.88, 0.0
4.89, 0.0
4.9, 0.0
4.91, 0.0
4.92, 0.0
4.93, 0.0
4.94, 0.0
4.95, 0.0
4.96, 0.0
4.97, 0.0
4.98, 0.0
4.99, 0.0
5.0, 0.0
5.01, 0.0
5.02, 0.0
5.03, 0.0
5.04, 0.0
5.05, 0.0
5.06, 0.0
5.07, 0.0
5.08, 0.0
5.09, 0.0
5.1, 0.0
5.11, 0.0
5.12, 0.0
5.13, 0.0
5.14, 0.0
5.15, 0.0
5.16, 0.0
5.17, 0.0
5.18, 0.0
5.19, 0.0
5.2, 0.0
5.21, 0.0
5.22, 0.0
5.23, 0.0
5.24, 0.0
5.25, 0.0
5.26, 0.0
5.27, 0.0
5.28, 0.0
5.29, 0.0
5.3, 0.0
5.31, 0.0
5.32, 0.0
5.33, 0.0
5.34, 0.0
5.35, 0.0
5.36, 0.0
5.37, 0.0
5.38, 0.0
5.39, 0.0
5.4, 0.0
5.41, 0.0
5.42, 0.0
5.43, 0.0
5.44, 0.0
5.45, 0.0
5.46, 0.0
5.47, 0.0
5.48, 0.0
5.49, 0.0
5.5, 0.0
5.51, 0.0
5.52, 0.0
5.53, 0.0
5.54, 0.0
5.55, 0.0
5.56, 0.0
5.57, 0.0
5.58, 0.0
5.59, 0.0
5.6, 0.0
5.61, 0.0
5.62, 0.0
5.63, 0.0
5.64, 0.0
5.65, 0.0
5.66, 0.0
5.67, 0.0
5.68, 0.0
5.69, 0.0
5.7, 0.0
5.71, 0.0
5.72, 0.0
5.73, 0.0
5.74, 0.0
5.75, 0.0
5.76, 0.0
5.77, 0.0
5.78, 0.0
5.79, 0.0
5.8, 0.0
5.81, 0.0
5.82, 0.0
5.83, 0.0
5.84, 0.0
5.85, 0.0
5.86, 0.0
5.87, 0.0
5.88, 0.0
5.89, 0.0
5.9, 0.0
5.91, 0.0
5.92, 0.0
5.93, 0.0
5.94, 0.0
5.95, 0.0
5.96, 0.0
5.97, 0.0
5.98, 0.0
5.99, 0.0
6.0, 0.0
6.01, 0.0
6.02, 0.0
6.03, 0.0
6.04, 0.0
6.05, 0.0
6.06, 0.0
6.07, 0.0
6.08, 0.0
6.09, 0.0
6.1, 0.0
6.11, 0.0
6.12, 0.0
6.13, 0.0
6.14, 0.0
6.15, 0.0
6.16, 0.0
6.17, 0.0
6.18, 0.0
6.19, 0.0
6.2, 0.0
6.21, 0.0
6.22, 0.0
6.23, 0.0
6.24, 0.0
6.25, 0.0
6.26, 0.0
6.27, 0.0
6.28, 0.0
6.29, 0.0
6.3, 0.0
6.31, 0.0
6.32, 0.0
6.33, 0.0
6.34, 0.0
6.35, 0.0
6.36, 0.0
6.37, 0.0
6.38, 0.0
6.39, 0.0
6.4, 0.0
6.41, 0.0
6.42, 0.0
6.43, 0.0
6.44, 0.0
6.45, 0.0
6.46, 0.0
6.47, 0.0
6.48, 0.0
6.49, 0.0
6.5, 0.0
6.51, 0.0
6.52, 0.0
6.53, 0.0
6.54, 0.0
6.55, 0.0
6.56, 0.0
6.57, 0.0
6.58, 0.0
6.59, 0.0
6.6, 0.0
6.61, 0.0
6.62, 0.0
6.63, 0.0
6.64, 0.0
6.65, 0.0
6.66, 0.0
6.67, 0.0
6.68, 0.0
6.69, 0.0
6.7, 0.0
6.71, 0.0
6.72, 0.0
6.73, 0.0
6.74, 0.0
6.75, 0.001
6.76, 0.001
6.77, 0.001
6.78, 0.001
6.79, 0.001
6.8, 0.001
6.81, 0.001
6.82, 0.001
6.83, 0.001
6.84, 0.001
6.85, 0.001
6.86, 0.001
6.87, 0.001
6.88, 0.001
6.89, 0.001
6.9, 0.001
6.91, 0.001
6.92, 0.001
6.93, 0.001
6.94, 0.001
6.95, 0.001
6.96, 0.001
6.97, 0.001
6.98, 0.001
6.99, 0.001
7.0, 0.001
7.01, 0.001
7.02, 0.001
7.03, 0.001
7.04, 0.001
7.05, 0.001
7.06, 0.001
7.07, 0.001
7.08, 0.001
7.09, 0.001
7.1, 0.001
7.11, 0.001
7.12, 0.001
7.13, 0.001
7.14, 0.001
7.15, 0.001
7.16, 0.001
7.17, 0.001
7.18, 0.001
7.19, 0.001
7.2, 0.001
7.21, 0.001
7.22, 0.001
7.23, 0.001
7.24, 0.001
7.25, 0.001
7.26, 0.001
7.27, 0.001
7.28, 0.001
7.29, 0.001
7.3, 0.001
7.31, 0.001
7.32, 0.001
7.33, 0.001
7.34, 0.001
7.35, 0.001
7.36, 0.001
7.37, 0.001
7.38, 0.001
7.39, 0.001
7.4, 0.001
7.41, 0.001
7.42, 0.001
7.43, 0.001
7.44, 0.001
7.45, 0.001
7.46, 0.001
7.47, 0.001
7.48, 0.001
7.49, 0.001
7.5, 0.001
7.51, 0.001
7.52, 0.001
7.53, 0.001
7.54, 0.0
7.55, 0.0
7.56, 0.0
7.57, 0.0
7.58, 0.0
7.59, 0.0
7.6, 0.0
7.61, 0.0
7.62, 0.0
7.63, 0.0
7.64, 0.0
7.65, 0.0
7.66, 0.0
7.67, 0.0
7.68, 0.0
7.69, 0.0
7.7, 0.0
7.71, 0.0
7.72, 0.0
7.73, 0.0
7.74, 0.0
7.75, 0.0
7.76, 0.0
7.77, 0.0
7.78, 0.0
7.79, 0.0
7.8, 0.0
7.81, 0.0
7.82, 0.0
7.83, 0.0
7.84, 0.0
7.85, 0.0
7.86, 0.0
7.87, 0.0
7.88, 0.0
7.89, 0.0
7.9, 0.0
7.91, 0.0
7.92, 0.0
7.93, 0.0
7.94, 0.0
7.95, 0.0
7.96, 0.0
7.97, 0.0
7.98, 0.0
7.99, 0.0
8.0, 0.0
8.01, 0.0
8.02, 0.0
8.03, 0.0
8.04, 0.0
8.05, 0.0
8.06, 0.0
8.07, 0.0
8.08, 0.0
8.09, 0.0
8.1, 0.0
8.11, 0.0
8.12, 0.0
8.13, 0.0
8.14, 0.0
8.15, 0.0
8.16, 0.0
8.17, 0.0
8.18, 0.0
8.19, 0.0
8.2, 0.0
8.21, 0.0
8.22, 0.0
8.23, 0.0
8.24, 0.0
8.25, 0.0
8.26, 0.0
8.27, 0.0
8.28, 0.0
8.29, 0.0
8.3, 0.0
8.31, 0.0
8.32, 0.0
8.33, 0.0
8.34, 0.0
8.35, 0.0
8.36, 0.0
8.37, 0.0
8.38, 0.0
8.39, 0.0
8.4, 0.0
8.41, 0.0
8.42, 0.0
8.43, 0.0
8.44, 0.0
8.45, 0.0
8.46, 0.0
8.47, 0.0
8.48, 0.0
8.49, 0.0
8.5, 0.0
8.51, 0.0
8.52, 0.0
8.53, 0.0
8.54, 0.0
8.55, 0.001
8.56, 0.001
8.57, 0.001
8.58, 0.001
8.59, 0.001
8.6, 0.001
8.61, 0.001
8.62, 0.001
8.63, 0.001
8.64, 0.001
8.65, 0.001
8.66, 0.001
8.67, 0.001
8.68, 0.001
8.69, 0.001
8.7, 0.001
8.71, 0.001
8.72, 0.001
8.73, 0.001
8.74, 0.001
8.75, 0.001
8.76, 0.001
8.77, 0.001
8.78, 0.001
8.79, 0.001
8.8, 0.002
8.81, 0.002
8.82, 0.002
8.83, 0.002
8.84, 0.002
8.85, 0.002
8.86, 0.002
8.87, 0.002
8.88, 0.002
8.89, 0.002
8.9, 0.002
8.91, 0.002
8.92, 0.002
8.93, 0.002
8.94, 0.002
8.95, 0.003
8.96, 0.003
8.97, 0.003
8.98, 0.003
8.99, 0.003
9.0, 0.003
9.01, 0.003
9.02, 0.003
9.03, 0.003
9.04, 0.003
9.05, 0.003
9.06, 0.003
9.07, 0.004
9.08, 0.004
9.09, 0.004
9.1, 0.004
9.11, 0.004
9.12, 0.004
9.13, 0.004
9.14, 0.004
9.15, 0.004
9.16, 0.004
9.17, 0.004
9.18, 0.005
9.19, 0.005
9.2, 0.005
9.21, 0.005
9.22, 0.005
9.23, 0.005
9.24, 0.005
9.25, 0.005
9.26, 0.005
9.27, 0.005
9.28, 0.005
9.29, 0.006
9.3, 0.006
9.31, 0.006
9.32, 0.006
9.33, 0.006
9.34, 0.006
9.35, 0.006
9.36, 0.006
9.37, 0.006
9.38, 0.007
9.39, 0.007
9.4, 0.007
9.41, 0.007
9.42, 0.007
9.43, 0.007
9.44, 0.007
9.45, 0.007
9.46, 0.007
9.47, 0.008
9.48, 0.008
9.49, 0.008
9.5, 0.008
9.51, 0.008
9.52, 0.008
9.53, 0.009
9.54, 0.009
9.55, 0.009
9.56, 0.009
9.57, 0.009
9.58, 0.01
9.59, 0.01
9.6, 0.01
9.61, 0.01
9.62, 0.011
9.63, 0.011
9.64, 0.011
9.65, 0.011
9.66, 0.012
9.67, 0.012
9.68, 0.012
9.69, 0.013
9.7, 0.013
9.71, 0.014
9.72, 0.014
9.73, 0.014
9.74, 0.015
9.75, 0.015
9.76, 0.016
9.77, 0.016
9.78, 0.017
9.79, 0.018
9.8, 0.018
9.81, 0.019
9.82, 0.02
9.83, 0.02
9.84, 0.021
9.85, 0.022
9.86, 0.023
9.87, 0.024
9.88, 0.024
9.89, 0.025
9.9, 0.026
9.91, 0.027
9.92, 0.028
9.93, 0.03
9.94, 0.031
9.95, 0.032
9.96, 0.033
9.97, 0.034
9.98, 0.036
9.99, 0.037
10.0, 0.039
10.01, 0.04
10.02, 0.042
10.03, 0.043
10.04, 0.045
10.05, 0.047
10.06, 0.048
10.07, 0.05
10.08, 0.052
10.09, 0.054
10.1, 0.056
10.11, 0.058
10.12, 0.06
10.13, 0.062
10.14, 0.064
10.15, 0.067
10.16, 0.069
10.17, 0.071
10.18, 0.074
10.19, 0.076
10.2, 0.079
10.21, 0.081
10.22, 0.084
10.23, 0.087
10.24, 0.089
10.25, 0.092
10.26, 0.095
10.27, 0.098
10.28, 0.101
10.29, 0.104
10.3, 0.107
10.31, 0.11
10.32, 0.113
10.33, 0.116
10.34, 0.119
10.35, 0.122
10.36, 0.125
10.37, 0.128
10.38, 0.132
10.39, 0.135
10.4, 0.138
10.41, 0.141
10.42, 0.145
10.43, 0.148
10.44, 0.151
10.45, 0.154
10.46, 0.158
10.47, 0.161
10.48, 0.164
10.49, 0.167
10.5, 0.171
10.51, 0.174
10.52, 0.177
10.53, 0.18
10.54, 0.183
10.55, 0.186
10.56, 0.189
10.57, 0.192
10.58, 0.195
10.59, 0.198
10.6, 0.201
10.61, 0.204
10.62, 0.206
10.63, 0.209
10.64, 0.212
10.65, 0.214
10.66, 0.217
10.67, 0.219
10.68, 0.221
10.69, 0.223
10.7, 0.225
10.71, 0.227
10.72, 0.229
10.73, 0.231
10.74, 0.233
10.75, 0.234
10.76, 0.236
10.77, 0.237
10.78, 0.238
10.79, 0.239
10.8, 0.24
10.81, 0.241
10.82, 0.242
10.83, 0.243
10.84, 0.243
10.85, 0.244
10.86, 0.244
10.87, 0.244
10.88, 0.244
10.89, 0.244
10.9, 0.244
10.91, 0.244
10.92, 0.243
10.93, 0.243
10.94, 0.242
10.95, 0.241
10.96, 0.24
10.97, 0.239
10.98, 0.238
10.99, 0.237
11.0, 0.236
11.01, 0.234
11.02, 0.233
11.03, 0.231
11.04, 0.229
11.05, 0.227
11.06, 0.225
11.07, 0.223
11.08, 0.221
11.09, 0.219
11.1, 0.216
11.11, 0.214
11.12, 0.212
11.13, 0.209
11.14, 0.206
11.15, 0.204
11.16, 0.201
11.17, 0.198
11.18, 0.195
11.19, 0.192
11.2, 0.189
11.21, 0.186
11.22, 0.183
11.23, 0.18
11.24, 0.177
11.25, 0.173
11.26, 0.17
11.27, 0.167
11.28, 0.164
11.29, 0.16
11.3, 0.157
11.31, 0.154
11.32, 0.151
11.33, 0.147
11.34, 0.144
11.35, 0.141
11.36, 0.137
11.37, 0.134
11.38, 0.131
11.39, 0.128
11.4, 0.124
11.41, 0.121
11.42, 0.118
11.43, 0.115
11.44, 0.112
11.45, 0.109
11.46, 0.106
11.47, 0.103
11.48, 0.1
11.49, 0.097
11.5, 0.094
11.51, 0.091
11.52, 0.088
11.53, 0.085
11.54, 0.083
11.55, 0.08
11.56, 0.077
11.57, 0.075
11.58, 0.072
11.59, 0.07
11.6, 0.067
11.61, 0.065
11.62, 0.063
11.63, 0.06
11.64, 0.058
11.65, 0.056
11.66, 0.054
11.67, 0.052
11.68, 0.05
11.69, 0.048
11.7, 0.046
11.71, 0.044
11.72, 0.043
11.73, 0.041
11.74, 0.039
11.75, 0.038
11.76, 0.036
11.77, 0.035
11.78, 0.033
11.79, 0.032
11.8, 0.03
11.81, 0.029
11.82, 0.028
11.83, 0.027
11.84, 0.025
11.85, 0.024
11.86, 0.023
11.87, 0.022
11.88, 0.021
11.89, 0.02
11.9, 0.019
11.91, 0.018
11.92, 0.018
11.93, 0.017
11.94, 0.016
11.95, 0.015
11.96, 0.014
11.97, 0.014
11.98, 0.013
11.99, 0.013
12.0, 0.012
12.01, 0.011
12.02, 0.011
12.03, 0.01
12.04, 0.01
12.05, 0.009
12.06, 0.009
12.07, 0.009
12.08, 0.008
12.09, 0.008
12.1, 0.008
12.11, 0.007
12.12, 0.007
12.13, 0.007
12.14, 0.006
12.15, 0.006
12.16, 0.006
12.17, 0.006
12.18, 0.006
12.19, 0.005
12.2, 0.005
12.21, 0.005
12.22, 0.005
12.23, 0.005
12.24, 0.005
12.25, 0.005
12.26, 0.005
12.27, 0.005
12.28, 0.005
12.29, 0.005
12.3, 0.005
12.31, 0.005
12.32, 0.005
12.33, 0.005
12.34, 0.005
12.35, 0.005
12.36, 0.005
12.37, 0.005
12.38, 0.006
12.39, 0.006
12.4, 0.006
12.41, 0.006
12.42, 0.006
12.43, 0.007
12.44, 0.007
12.45, 0.007
12.46, 0.007
12.47, 0.008
12.48, 0.008
12.49, 0.008
12.5, 0.009
12.51, 0.009
12.52, 0.01
12.53, 0.01
12.54, 0.011
12.55, 0.011
12.56, 0.012
12.57, 0.012
12.58, 0.013
12.59, 0.014
12.6, 0.014
12.61, 0.015
12.62, 0.016
12.63, 0.016
12.64, 0.017
12.65, 0.018
12.66, 0.019
12.67, 0.02
12.68, 0.021
12.69, 0.022
12.7, 0.023
12.71, 0.024
12.72, 0.025
12.73, 0.026
12.74, 0.027
12.75, 0.028
12.76, 0.03
12.77, 0.031
12.78, 0.032
12.79, 0.034
12.8, 0.035
12.81, 0.037
12.82, 0.038
12.83, 0.04
12.84, 0.041
12.85, 0.043
12.86, 0.045
12.87, 0.047
12.88, 0.048
12.89, 0.05
12.9, 0.052
12.91, 0.054
12.92, 0.056
12.93, 0.058
12.94, 0.06
12.95, 0.063
12.96, 0.065
12.97, 0.067
12.98, 0.069
12.99, 0.072
13.0, 0.074
13.01, 0.077
13.02, 0.079
13.03, 0.082
13.04, 0.084
13.05, 0.087
13.06, 0.09
13.07, 0.092
13.08, 0.095
13.09, 0.098
13.1, 0.101
13.11, 0.103
13.12, 0.106
13.13, 0.109
13.14, 0.112
13.15, 0.115
13.16, 0.118
13.17, 0.121
13.18, 0.124
13.19, 0.127
13.2, 0.13
13.21, 0.133
13.22, 0.136
13.23, 0.139
13.24, 0.142
13.25, 0.145
13.26, 0.148
13.27, 0.151
13.28, 0.154
13.29, 0.157
13.3, 0.16
13.31, 0.162
13.32, 0.165
13.33, 0.168
13.34, 0.171
13.35, 0.174
13.36, 0.176
13.37, 0.179
13.38, 0.182
13.39, 0.184
13.4, 0.187
13.41, 0.189
13.42, 0.192
13.43, 0.194
13.44, 0.197
13.45, 0.199
13.46, 0.201
13.47, 0.203
13.48, 0.205
13.49, 0.207
13.5, 0.209
13.51, 0.211
13.52, 0.212
13.53, 0.214
13.54, 0.215
13.55, 0.217
13.56, 0.218
13.57, 0.219
13.58, 0.22
13.59, 0.221
13.6, 0.222
13.61, 0.223
13.62, 0.224
13.63, 0.225
13.64, 0.225
13.65, 0.225
13.66, 0.226
13.67, 0.226
13.68, 0.226
13.69, 0.226
13.7, 0.226
13.71, 0.226
13.72, 0.225
13.73, 0.225
13.74, 0.224
13.75, 0.224
13.76, 0.223
13.77, 0.222
13.78, 0.221
13.79, 0.22
13.8, 0.219
13.81, 0.218
13.82, 0.216
13.83, 0.215
13.84, 0.213
13.85, 0.212
13.86, 0.21
13.87, 0.208
13.88, 0.207
13.89, 0.205
13.9, 0.203
13.91, 0.201
13.92, 0.198
13.93, 0.196
13.94, 0.194
13.95, 0.192
13.96, 0.189
13.97, 0.187
13.98, 0.184
13.99, 0.182
14.0, 0.179
14.01, 0.177
14.02, 0.174
14.03, 0.171
14.04, 0.169
14.05, 0.166
14.06, 0.163
14.07, 0.16
14.08, 0.157
14.09, 0.155
14.1, 0.152
14.11, 0.149
14.12, 0.146
14.13, 0.143
14.14, 0.14
14.15, 0.137
14.16, 0.134
14.17, 0.132
14.18, 0.129
14.19, 0.126
14.2, 0.123
14.21, 0.12
14.22, 0.117
14.23, 0.115
14.24, 0.112
14.25, 0.109
14.26, 0.106
14.27, 0.104
14.28, 0.101
14.29, 0.098
14.3, 0.096
14.31, 0.093
14.32, 0.091
14.33, 0.088
14.34, 0.086
14.35, 0.083
14.36, 0.081
14.37, 0.079
14.38, 0.076
14.39, 0.074
14.4, 0.072
14.41, 0.07
14.42, 0.067
14.43, 0.065
14.44, 0.063
14.45, 0.061
14.46, 0.059
14.47, 0.057
14.48, 0.056
14.49, 0.054
14.5, 0.052
14.51, 0.05
14.52, 0.049
14.53, 0.047
14.54, 0.045
14.55, 0.044
14.56, 0.042
14.57, 0.041
14.58, 0.039
14.59, 0.038
14.6, 0.036
14.61, 0.035
14.62, 0.034
14.63, 0.033
14.64, 0.031
14.65, 0.03
14.66, 0.029
14.67, 0.028
14.68, 0.027
14.69, 0.026
14.7, 0.025
14.71, 0.024
14.72, 0.023
14.73, 0.022
14.74, 0.021
14.75, 0.02
14.76, 0.02
14.77, 0.019
14.78, 0.018
14.79, 0.017
14.8, 0.017
14.81, 0.016
14.82, 0.015
14.83, 0.015
14.84, 0.014
14.85, 0.013
14.86, 0.013
14.87, 0.012
14.88, 0.012
14.89, 0.011
14.9, 0.011
14.91, 0.01
14.92, 0.01
14.93, 0.01
14.94, 0.009
14.95, 0.009
14.96, 0.008
14.97, 0.008
14.98, 0.008
14.99, 0.007
15.0, 0.007
15.01, 0.007
15.02, 0.007
15.03, 0.006
15.04, 0.006
15.05, 0.006
15.06, 0.006
15.07, 0.005
15.08, 0.005
15.09, 0.005
15.1, 0.005
15.11, 0.005
15.12, 0.004
15.13, 0.004
15.14, 0.004
15.15, 0.004
15.16, 0.004
15.17, 0.004
15.18, 0.004
15.19, 0.003
15.2, 0.003
15.21, 0.003
15.22, 0.003
15.23, 0.003
15.24, 0.003
15.25, 0.003
15.26, 0.003
15.27, 0.003
15.28, 0.003
15.29, 0.003
15.3, 0.003
15.31, 0.003
15.32, 0.002
15.33, 0.002
15.34, 0.002
15.35, 0.002
15.36, 0.002
15.37, 0.002
15.38, 0.002
15.39, 0.002
15.4, 0.002
15.41, 0.002
15.42, 0.002
15.43, 0.002
15.44, 0.002
15.45, 0.003
15.46, 0.003
15.47, 0.003
