Stibnite
crystal_structure 3
space_group 62
5.33, 4
5.34, 2
5.35, 25
5.36, 16
5.37, 25
5.38, 31
5.39, 11
5.4, 17
5.41, 25
5.42, 28
5.43, 20
5.44, 22
5.45, 31
5.46, 31
5.47, 20
5.48, 31
5.49, 20
5.5, 8
5.51, 17
5.52, 15
5.53, 23
5.54, 15
5.55, 20
5.56, 12
5.57, 9
5.58, 12
5.59, 1
5.6, 0
5.61, 15
5.62, 6
5.63, 12
5.64, 29
5.65, 4
5.66, 15
5.67, 29
5.68, 4
5.69, 18
5.7, 10
5.71, 1
5.72, 1
5.73, 10
5.74, 4
5.75, 18
5.76, 19
5.77, 10
5.78, 14
5.79, 22
5.8, 5
5.81, 14
5.82, 26
5.83, 17
5.84, 6
5.85, 26
5.86, 0
5.87, 23
5.88, 6
5.89, 14
5.9, 9
5.91, 23
5.92, 17
5.93, 12
5.94, 15
5.95, 24
5.96, 26
5.97, 15
5.98, 12
5.99, 21
6, 6
6.01, 1
6.02, 21
6.03, 12
6.04, 4
6.05, 9
6.06, 9
6.07, 4
6.08, 12
6.09, 1
6.1, 1
6.11, 18
6.12, 15
6.13, 12
6.14, 15
6.15, 10
6.16, 4
6.17, 13
6.18, 13
6.19, 10
6.2, 16
6.21, 24
6.22, 16
6.23, 7
6.24, 4
6.25, 1
6.26, 4
6.27, 13
6.28, 4
6.29, 0
6.3, 10
6.31, 7
6.32, 2
6.33, 2
6.34, 16
6.35, 7
6.36, 28
6.37, 5
6.38, 5
6.39, 5
6.4, 13
6.41, 2
6.42, 8
6.43, 2
6.44, 14
6.45, 28
6.46, 5
6.47, 22
6.48, 17
6.49, 5
6.5, 22
6.51, 28
6.52, 2
6.53, 2
6.54, 11
6.55, 17
6.56, 2
6.57, 2
6.58, 6
6.59, 6
6.6, 2
6.61, 3
6.62, 3
6.63, 14
6.64, 6
6.65, 14
6.66, 26
6.67, 3
6.68, 6
6.69, 9
6.7, 12
6.71, 3
6.72, 9
6.73, 6
6.74, 6
6.75, 1
6.76, 3
6.77, 15
6.78, 9
6.79, 12
6.8, 9
6.81, 7
6.82, 10
6.83, 4
6.84, 7
6.85, 15
6.86, 4
6.87, 15
6.88, 10
6.89, 7
6.9, 4
6.91, 13
6.92, 7
6.93, 16
6.94, 4
6.95, 18
6.96, 27
6.97, 10
6.98, 5
6.99, 10
7, 2
7.01, 19
7.02, 10
7.03, 5
7.04, 10
7.05, 16
7.06, 11
7.07, 14
7.08, 8
7.09, 11
7.1, 14
7.11, 8
7.12, 8
7.13, 17
7.14, 5
7.15, 5
7.16, 11
7.17, 17
7.18, 14
7.19, 20
7.2, 20
7.21, 23
7.22, 11
7.23, 8
7.24, 6
7.25, 20
7.26, 9
7.27, 11
7.28, 6
7.29, 12
7.3, 3
7.31, 12
7.32, 6
7.33, 14
7.34, 6
7.35, 6
7.36, 21
7.37, 18
7.38, 18
7.39, 29
7.4, 12
7.41, 18
7.42, 27
7.43, 1
7.44, 18
7.45, 21
7.46, 7
7.47, 15
7.48, 7
7.49, 10
7.5, 12
7.51, 10
7.52, 27
7.53, 4
7.54, 15
7.55, 13
7.56, 15
7.57, 4
7.58, 1
7.59, 16
7.6, 10
7.61, 10
7.62, 7
7.63, 19
7.64, 10
7.65, 10
7.66, 19
7.67, 13
7.68, 13
7.69, 7
7.7, 10
7.71, 13
7.72, 10
7.73, 13
7.74, 24
7.75, 13
7.76, 10
7.77, 10
7.78, 12
7.79, 4
7.8, 18
7.81, 9
7.82, 38
7.83, 10
7.84, 10
7.85, 12
7.86, 7
7.87, 10
7.88, 7
7.89, 4
7.9, 1
7.91, 1
7.92, 10
7.93, 18
7.94, 13
7.95, 10
7.96, 1
7.97, 10
7.98, 4
7.99, 7
8, 3
8.01, 19
8.02, 19
8.03, 13
8.04, 16
8.05, 16
8.06, 13
8.07, 16
8.08, 19
8.09, 4
8.1, 4
8.11, 4
8.12, 30
8.13, 4
8.14, 27
8.15, 19
8.16, 3
8.17, 13
8.18, 13
8.19, 19
8.2, 13
8.21, 13
8.22, 4
8.23, 19
8.24, 5
8.25, 6
8.26, 10
8.27, 7
8.28, 22
8.29, 10
8.3, 2
8.31, 13
8.32, 5
8.33, 5
8.34, 10
8.35, 30
8.36, 13
8.37, 8
8.38, 2
8.39, 0
8.4, 0
8.41, 10
8.42, 10
8.43, 16
8.44, 5
8.45, 10
8.46, 13
8.47, 2
8.48, 2
8.49, 13
8.5, 11
8.51, 8
8.52, 8
8.53, 5
8.54, 5
8.55, 6
8.56, 11
8.57, 11
8.58, 22
8.59, 28
8.6, 8
8.61, 13
8.62, 13
8.63, 0
8.64, 16
8.65, 14
8.66, 11
8.67, 22
8.68, 14
8.69, 8
8.7, 16
8.71, 0
8.72, 19
8.73, 19
8.74, 22
8.75, 19
8.76, 2
8.77, 14
8.78, 5
8.79, 8
8.8, 19
8.81, 5
8.82, 11
8.83, 16
8.84, 0
8.85, 28
8.86, 2
8.87, 11
8.88, 2
8.89, 11
8.9, 17
8.91, 8
8.92, 0
8.93, 11
8.94, 2
8.95, 25
8.96, 8
8.97, 11
8.98, 2
8.99, 5
9, 5
9.01, 17
9.02, 14
9.03, 11
9.04, 8
9.05, 3
9.06, 6
9.07, 29
9.08, 29
9.09, 6
9.1, 26
9.11, 6
9.12, 23
9.13, 6
9.14, 2
9.15, 11
9.16, 26
9.17, 3
9.18, 6
9.19, 20
9.2, 23
9.21, 17
9.22, 2
9.23, 3
9.24, 8
9.25, 14
9.26, 8
9.27, 6
9.28, 11
9.29, 6
9.3, 11
9.31, 14
9.32, 0
9.33, 11
9.34, 3
9.35, 17
9.36, 8
9.37, 5
9.38, 20
9.39, 3
9.4, 8
9.41, 8
9.42, 28
9.43, 0
9.44, 5
9.45, 16
9.46, 11
9.47, 14
9.48, 19
9.49, 5
9.5, 5
9.51, 14
9.52, 16
9.53, 16
9.54, 2
9.55, 11
9.56, 16
9.57, 11
9.58, 5
9.59, 14
9.6, 8
9.61, 14
9.62, 14
9.63, 11
9.64, 2
9.65, 2
9.66, 5
9.67, 14
9.68, 11
9.69, 8
9.7, 11
9.71, 2
9.72, 14
9.73, 11
9.74, 0
9.75, 16
9.76, 16
9.77, 5
9.78, 8
9.79, 8
9.8, 5
9.81, 8
9.82, 19
9.83, 10
9.84, 22
9.85, 5
9.86, 19
9.87, 5
9.88, 16
9.89, 8
9.9, 16
9.91, 10
9.92, 10
9.93, 19
9.94, 8
9.95, 0
9.96, 10
9.97, 5
9.98, 13
9.99, 19
10, 10
10.01, 0
10.02, 22
10.03, 19
10.04, 16
10.05, 16
10.06, 5
10.07, 5
10.08, 16
10.09, 10
10.1, 13
10.11, 0
10.12, 2
10.13, 19
10.14, 10
10.15, 0
10.16, 16
10.17, 22
10.18, 5
10.19, 16
10.2, 3
10.21, 2
10.22, 16
10.23, 3
10.24, 10
10.25, 2
10.26, 2
10.27, 13
10.28, 5
10.29, 2
10.3, 10
10.31, 19
10.32, 13
10.33, 28
10.34, 13
10.35, 10
10.36, 2
10.37, 4
10.38, 13
10.39, 10
10.4, 3
10.41, 10
10.42, 13
10.43, 16
10.44, 16
10.45, 4
10.46, 7
10.47, 16
10.48, 10
10.49, 19
10.5, 2
10.51, 4
10.52, 0
10.53, 19
10.54, 13
10.55, 13
10.56, 10
10.57, 30
10.58, 2
10.59, 2
10.6, 7
10.61, 2
10.62, 10
10.63, 0
10.64, 10
10.65, 7
10.66, 4
10.67, 4
10.68, 7
10.69, 13
10.7, 19
10.71, 16
10.72, 10
10.73, 5
10.74, 8
10.75, 8
10.76, 8
10.77, 5
10.78, 5
10.79, 5
10.8, 16
10.81, 25
10.82, 8
10.83, 8
10.84, 10
10.85, 13
10.86, 10
10.87, 13
10.88, 13
10.89, 25
10.9, 16
10.91, 2
10.92, 8
10.93, 8
10.94, 3
10.95, 22
10.96, 5
10.97, 2
10.98, 13
10.99, 8
11, 8
11.01, 22
11.02, 5
11.03, 2
11.04, 16
11.05, 13
11.06, 10
11.07, 19
11.08, 33
11.09, 31
11.1, 59
11.11, 28
11.12, 42
11.13, 59
11.14, 51
11.15, 71
11.16, 88
11.17, 65
11.18, 56
11.19, 48
11.2, 39
11.21, 22
11.22, 16
11.23, 16
11.24, 16
11.25, 22
11.26, 19
11.27, 8
11.28, 14
11.29, 11
11.3, 8
11.31, 22
11.32, 14
11.33, 14
11.34, 14
11.35, 5
11.36, 0
11.37, 14
11.38, 5
11.39, 22
11.4, 25
11.41, 0
11.42, 13
11.43, 5
11.44, 7
11.45, 2
11.46, 7
11.47, 0
11.48, 10
11.49, 5
11.5, 2
11.51, 30
11.52, 10
11.53, 10
11.54, 16
11.55, 7
11.56, 2
11.57, 10
11.58, 10
11.59, 8
11.6, 10
11.61, 27
11.62, 13
11.63, 0
11.64, 4
11.65, 13
11.66, 3
11.67, 8
11.68, 5
11.69, 2
11.7, 19
11.71, 13
11.72, 19
11.73, 2
11.74, 8
11.75, 16
11.76, 30
11.77, 5
11.78, 8
11.79, 5
11.8, 8
11.81, 22
11.82, 19
11.83, 13
11.84, 13
11.85, 5
11.86, 5
11.87, 16
11.88, 19
11.89, 0
11.9, 3
11.91, 5
11.92, 11
11.93, 16
11.94, 5
11.95, 0
11.96, 19
11.97, 2
11.98, 14
11.99, 17
12, 14
12.01, 19
12.02, 8
12.03, 0
12.04, 5
12.05, 20
12.06, 0
12.07, 5
12.08, 2
12.09, 8
12.1, 5
12.11, 22
12.12, 14
12.13, 5
12.14, 11
12.15, 0
12.16, 8
12.17, 8
12.18, 8
12.19, 2
12.2, 8
12.21, 0
12.22, 11
12.23, 11
12.24, 5
12.25, 11
12.26, 5
12.27, 11
12.28, 17
12.29, 2
12.3, 8
12.31, 3
12.32, 23
12.33, 14
12.34, 14
12.35, 11
12.36, 0
12.37, 0
12.38, 8
12.39, 6
12.4, 17
12.41, 8
12.42, 0
12.43, 6
12.44, 6
12.45, 11
12.46, 17
12.47, 6
12.48, 14
12.49, 6
12.5, 0
12.51, 0
12.52, 3
12.53, 11
12.54, 11
12.55, 6
12.56, 3
12.57, 3
12.58, 9
12.59, 14
12.6, 11
12.61, 11
12.62, 6
12.63, 9
12.64, 14
12.65, 14
12.66, 0
12.67, 14
12.68, 9
12.69, 14
12.7, 0
12.71, 17
12.72, 12
12.73, 6
12.74, 6
12.75, 3
12.76, 15
12.77, 6
12.78, 12
12.79, 3
12.8, 9
12.81, 9
12.82, 12
12.83, 6
12.84, 6
12.85, 9
12.86, 2
12.87, 17
12.88, 9
12.89, 6
12.9, 9
12.91, 0
12.92, 6
12.93, 0
12.94, 20
12.95, 9
12.96, 15
12.97, 0
12.98, 12
12.99, 20
13, 3
13.01, 3
13.02, 6
13.03, 6
13.04, 9
13.05, 6
13.06, 1
13.07, 1
13.08, 15
13.09, 12
13.1, 15
13.11, 6
13.12, 2
13.13, 0
13.14, 3
13.15, 3
13.16, 12
13.17, 6
13.18, 9
13.19, 3
13.2, 15
13.21, 1
13.22, 21
13.23, 1
13.24, 3
13.25, 12
13.26, 9
13.27, 9
13.28, 6
13.29, 6
13.3, 9
13.31, 6
13.32, 12
13.33, 15
13.34, 9
13.35, 18
13.36, 3
13.37, 1
13.38, 3
13.39, 3
13.4, 3
13.41, 3
13.42, 1
13.43, 3
13.44, 9
13.45, 15
13.46, 1
13.47, 1
13.48, 4
13.49, 1
13.5, 12
13.51, 12
13.52, 9
13.53, 12
13.54, 12
13.55, 6
13.56, 4
13.57, 15
13.58, 4
13.59, 4
13.6, 1
13.61, 1
13.62, 6
13.63, 9
13.64, 4
13.65, 7
13.66, 10
13.67, 13
13.68, 4
13.69, 4
13.7, 7
13.71, 13
13.72, 4
13.73, 10
13.74, 4
13.75, 4
13.76, 1
13.77, 12
13.78, 10
13.79, 21
13.8, 4
13.81, 1
13.82, 1
13.83, 1
13.84, 1
13.85, 1
13.86, 4
13.87, 12
13.88, 10
13.89, 1
13.9, 10
13.91, 10
13.92, 13
13.93, 7
13.94, 10
13.95, 4
13.96, 7
13.97, 1
13.98, 4
13.99, 4
14, 10
14.01, 4
14.02, 10
14.03, 10
14.04, 4
14.05, 7
14.06, 13
14.07, 21
14.08, 4
14.09, 7
14.1, 7
14.11, 7
14.12, 10
14.13, 15
14.14, 7
14.15, 4
14.16, 13
14.17, 7
14.18, 15
14.19, 15
14.2, 38
14.21, 15
14.22, 27
14.23, 15
14.24, 35
14.25, 1
14.26, 7
14.27, 7
14.28, 10
14.29, 18
14.3, 12
14.31, 12
14.32, 1
14.33, 1
14.34, 6
14.35, 1
14.36, 4
14.37, 12
14.38, 15
14.39, 15
14.4, 1
14.41, 15
14.42, 3
14.43, 3
14.44, 1
14.45, 9
14.46, 1
14.47, 9
14.48, 15
14.49, 3
14.5, 6
14.51, 9
14.52, 9
14.53, 9
14.54, 6
14.55, 18
14.56, 3
14.57, 12
14.58, 0
14.59, 0
14.6, 0
14.61, 9
14.62, 6
14.63, 15
14.64, 15
14.65, 15
14.66, 17
14.67, 2
14.68, 6
14.69, 6
14.7, 6
14.71, 2
14.72, 6
14.73, 9
14.74, 6
14.75, 3
14.76, 0
14.77, 6
14.78, 0
14.79, 6
14.8, 9
14.81, 12
14.82, 9
14.83, 3
14.84, 5
14.85, 3
14.86, 6
14.87, 0
14.88, 6
14.89, 0
14.9, 17
14.91, 3
14.92, 6
14.93, 17
14.94, 6
14.95, 6
14.96, 6
14.97, 12
14.98, 6
14.99, 6
15, 3
15.01, 11
15.02, 6
15.03, 17
15.04, 0
15.05, 9
15.06, 11
15.07, 9
15.08, 3
15.09, 3
15.1, 11
15.11, 2
15.12, 6
15.13, 8
15.14, 17
15.15, 3
15.16, 11
15.17, 14
15.18, 11
15.19, 14
15.2, 3
15.21, 3
15.22, 8
15.23, 2
15.24, 20
15.25, 2
15.26, 2
15.27, 14
15.28, 11
15.29, 8
15.3, 8
15.31, 2
15.32, 5
15.33, 20
15.34, 2
15.35, 5
15.36, 11
15.37, 25
15.38, 8
15.39, 8
15.4, 2
15.41, 5
15.42, 14
15.43, 17
15.44, 11
15.45, 0
15.46, 14
15.47, 19
15.48, 17
15.49, 19
15.5, 17
15.51, 14
15.52, 11
15.53, 11
15.54, 25
15.55, 14
15.56, 14
15.57, 25
15.58, 31
15.59, 17
15.6, 19
15.61, 31
15.62, 59
15.63, 39
15.64, 56
15.65, 82
15.66, 82
15.67, 131
15.68, 157
15.69, 277
15.7, 332
15.71, 483
15.72, 546
15.73, 618
15.74, 649
15.75, 489
15.76, 426
15.77, 343
15.78, 274
15.79, 206
15.8, 114
15.81, 80
15.82, 60
15.83, 63
15.84, 57
15.85, 31
15.86, 31
15.87, 48
15.88, 65
15.89, 54
15.9, 48
15.91, 39
15.92, 54
15.93, 19
15.94, 14
15.95, 36
15.96, 11
15.97, 22
15.98, 22
15.99, 5
16, 14
16.01, 8
16.02, 8
16.03, 8
16.04, 16
16.05, 13
16.06, 5
16.07, 13
16.08, 28
16.09, 2
16.1, 25
16.11, 2
16.12, 2
16.13, 2
16.14, 3
16.15, 5
16.16, 8
16.17, 8
16.18, 13
16.19, 2
16.2, 2
16.21, 16
16.22, 2
16.23, 2
16.24, 5
16.25, 10
16.26, 5
16.27, 0
16.28, 0
16.29, 13
16.3, 10
16.31, 2
16.32, 13
16.33, 2
16.34, 13
16.35, 5
16.36, 10
16.37, 10
16.38, 5
16.39, 5
16.4, 10
16.41, 10
16.42, 2
16.43, 7
16.44, 2
16.45, 13
16.46, 13
16.47, 7
16.48, 2
16.49, 7
16.5, 7
16.51, 16
16.52, 2
16.53, 0
16.54, 10
16.55, 4
16.56, 2
16.57, 7
16.58, 4
16.59, 19
16.6, 10
16.61, 4
16.62, 7
16.63, 7
16.64, 19
16.65, 0
16.66, 0
16.67, 7
16.68, 4
16.69, 10
16.7, 16
16.71, 7
16.72, 22
16.73, 10
16.74, 19
16.75, 0
16.76, 0
16.77, 16
16.78, 10
16.79, 4
16.8, 13
16.81, 10
16.82, 10
16.83, 19
16.84, 10
16.85, 3
16.86, 10
16.87, 5
16.88, 10
16.89, 16
16.9, 0
16.91, 0
16.92, 7
16.93, 2
16.94, 3
16.95, 5
16.96, 13
16.97, 7
16.98, 0
16.99, 2
17, 19
17.01, 16
17.02, 2
17.03, 2
17.04, 0
17.05, 10
17.06, 8
17.07, 5
17.08, 19
17.09, 11
17.1, 13
17.11, 13
17.12, 8
17.13, 8
17.14, 2
17.15, 13
17.16, 2
17.17, 19
17.18, 3
17.19, 8
17.2, 11
17.21, 16
17.22, 14
17.23, 5
17.24, 8
17.25, 2
17.26, 14
17.27, 22
17.28, 8
17.29, 20
17.3, 23
17.31, 5
17.32, 8
17.33, 3
17.34, 2
17.35, 8
17.36, 14
17.37, 17
17.38, 25
17.39, 25
17.4, 8
17.41, 11
17.42, 11
17.43, 20
17.44, 20
17.45, 34
17.46, 20
17.47, 25
17.48, 28
17.49, 48
17.5, 48
17.51, 54
17.52, 51
17.53, 103
17.54, 103
17.55, 154
17.56, 266
17.57, 266
17.58, 415
17.59, 490
17.6, 667
17.61, 696
17.62, 736
17.63, 693
17.64, 495
17.65, 490
17.66, 358
17.67, 269
17.68, 246
17.69, 163
17.7, 92
17.71, 92
17.72, 69
17.73, 72
17.74, 57
17.75, 57
17.76, 29
17.77, 46
17.78, 35
17.79, 26
17.8, 17
17.81, 23
17.82, 15
17.83, 17
17.84, 20
17.85, 6
17.86, 14
17.87, 9
17.88, 15
17.89, 12
17.9, 6
17.91, 20
17.92, 15
17.93, 20
17.94, 12
17.95, 0
17.96, 9
17.97, 6
17.98, 9
17.99, 9
18, 17
18.01, 9
18.02, 18
18.03, 12
18.04, 18
18.05, 12
18.06, 20
18.07, 0
18.08, 0
18.09, 12
18.1, 9
18.11, 15
18.12, 26
18.13, 18
18.14, 0
18.15, 17
18.16, 18
18.17, 6
18.18, 6
18.19, 3
18.2, 15
18.21, 6
18.22, 1
18.23, 0
18.24, 6
18.25, 12
18.26, 0
18.27, 1
18.28, 6
18.29, 15
18.3, 3
18.31, 9
18.32, 3
18.33, 1
18.34, 12
18.35, 12
18.36, 1
18.37, 6
18.38, 1
18.39, 4
18.4, 1
18.41, 1
18.42, 9
18.43, 18
18.44, 9
18.45, 12
18.46, 1
18.47, 4
18.48, 1
18.49, 9
18.5, 4
18.51, 9
18.52, 15
18.53, 1
18.54, 4
18.55, 1
18.56, 12
18.57, 12
18.58, 7
18.59, 24
18.6, 1
18.61, 7
18.62, 24
18.63, 7
18.64, 7
18.65, 15
18.66, 10
18.67, 10
18.68, 4
18.69, 7
18.7, 10
18.71, 13
18.72, 18
18.73, 4
18.74, 4
18.75, 13
18.76, 1
18.77, 4
18.78, 7
18.79, 7
18.8, 7
18.81, 10
18.82, 7
18.83, 19
18.84, 19
18.85, 10
18.86, 10
18.87, 5
18.88, 7
18.89, 10
18.9, 5
18.91, 10
18.92, 7
18.93, 5
18.94, 5
18.95, 0
18.96, 16
18.97, 2
18.98, 8
18.99, 8
19, 19
19.01, 10
19.02, 10
19.03, 5
19.04, 8
19.05, 19
19.06, 2
19.07, 2
19.08, 13
19.09, 25
19.1, 5
19.11, 5
19.12, 11
19.13, 8
19.14, 11
19.15, 8
19.16, 2
19.17, 8
19.18, 14
19.19, 5
19.2, 0
19.21, 8
19.22, 5
19.23, 5
19.24, 8
19.25, 5
19.26, 3
19.27, 0
19.28, 5
19.29, 2
19.3, 0
19.31, 11
19.32, 5
19.33, 8
19.34, 3
19.35, 20
19.36, 14
19.37, 8
19.38, 11
19.39, 0
19.4, 14
19.41, 14
19.42, 17
19.43, 8
19.44, 6
19.45, 3
19.46, 9
19.47, 14
19.48, 8
19.49, 11
19.5, 6
19.51, 8
19.52, 6
19.53, 6
19.54, 11
19.55, 3
19.56, 11
19.57, 14
19.58, 2
19.59, 17
19.6, 3
19.61, 9
19.62, 11
19.63, 9
19.64, 11
19.65, 0
19.66, 6
19.67, 8
19.68, 23
19.69, 3
19.7, 6
19.71, 14
19.72, 17
19.73, 14
19.74, 9
19.75, 3
19.76, 3
19.77, 17
19.78, 9
19.79, 3
19.8, 14
19.81, 14
19.82, 14
19.83, 9
19.84, 0
19.85, 6
19.86, 6
19.87, 0
19.88, 3
19.89, 6
19.9, 6
19.91, 3
19.92, 6
19.93, 2
19.94, 0
19.95, 3
19.96, 9
19.97, 12
19.98, 14
