Suolunite
crystal_structure 3
space_group 43
5.33, 5
5.34, 9
5.35, 5
5.36, 18
5.37, 13
5.38, 26
5.39, 5
5.4, 22
5.41, 20
5.42, 18
5.43, 20
5.44, 7
5.45, 44
5.46, 11
5.47, 11
5.48, 11
5.49, 11
5.5, 16
5.51, 18
5.52, 16
5.53, 22
5.54, 31
5.55, 3
5.56, 10
5.57, 21
5.58, 25
5.59, 8
5.6, 3
5.61, 8
5.62, 4
5.63, 12
5.64, 21
5.65, 16
5.66, 21
5.67, 12
5.68, 18
5.69, 5
5.7, 25
5.71, 12
5.72, 8
5.73, 8
5.74, 3
5.75, 20
5.76, 23
5.77, 0
5.78, 14
5.79, 10
5.8, 7
5.81, 12
5.82, 14
5.83, 5
5.84, 0
5.85, 7
5.86, 18
5.87, 36
5.88, 6
5.89, 19
5.9, 21
5.91, 8
5.92, 27
5.93, 8
5.94, 19
5.95, 4
5.96, 14
5.97, 10
5.98, 14
5.99, 12
6, 4
6.01, 4
6.02, 25
6.03, 0
6.04, 1
6.05, 21
6.06, 17
6.07, 38
6.08, 10
6.09, 4
6.1, 4
6.11, 23
6.12, 25
6.13, 23
6.14, 13
6.15, 21
6.16, 10
6.17, 21
6.18, 4
6.19, 0
6.2, 15
6.21, 26
6.22, 26
6.23, 21
6.24, 22
6.25, 30
6.26, 28
6.27, 15
6.28, 13
6.29, 13
6.3, 15
6.31, 17
6.32, 15
6.33, 21
6.34, 8
6.35, 34
6.36, 30
6.37, 13
6.38, 9
6.39, 15
6.4, 21
6.41, 24
6.42, 15
6.43, 11
6.44, 11
6.45, 15
6.46, 19
6.47, 30
6.48, 6
6.49, 17
6.5, 15
6.51, 11
6.52, 7
6.53, 15
6.54, 7
6.55, 7
6.56, 17
6.57, 24
6.58, 22
6.59, 9
6.6, 9
6.61, 22
6.62, 20
6.63, 17
6.64, 18
6.65, 15
6.66, 15
6.67, 18
6.68, 9
6.69, 31
6.7, 20
6.71, 20
6.72, 20
6.73, 24
6.74, 1
6.75, 3
6.76, 22
6.77, 9
6.78, 20
6.79, 9
6.8, 5
6.81, 11
6.82, 24
6.83, 26
6.84, 13
6.85, 3
6.86, 15
6.87, 17
6.88, 22
6.89, 18
6.9, 35
6.91, 20
6.92, 2
6.93, 11
6.94, 1
6.95, 22
6.96, 11
6.97, 15
6.98, 15
6.99, 24
7, 22
7.01, 18
7.02, 1
7.03, 11
7.04, 13
7.05, 9
7.06, 24
7.07, 9
7.08, 3
7.09, 11
7.1, 16
7.11, 16
7.12, 24
7.13, 14
7.14, 16
7.15, 11
7.16, 16
7.17, 12
7.18, 20
7.19, 9
7.2, 5
7.21, 16
7.22, 5
7.23, 16
7.24, 9
7.25, 20
7.26, 12
7.27, 20
7.28, 12
7.29, 12
7.3, 20
7.31, 7
7.32, 12
7.33, 18
7.34, 6
7.35, 6
7.36, 19
7.37, 42
7.38, 10
7.39, 4
7.4, 25
7.41, 29
7.42, 12
7.43, 17
7.44, 12
7.45, 6
7.46, 4
7.47, 23
7.48, 23
7.49, 21
7.5, 12
7.51, 6
7.52, 15
7.53, 21
7.54, 10
7.55, 15
7.56, 13
7.57, 8
7.58, 6
7.59, 6
7.6, 0
7.61, 13
7.62, 21
7.63, 13
7.64, 17
7.65, 15
7.66, 30
7.67, 16
7.68, 3
7.69, 0
7.7, 26
7.71, 9
7.72, 20
7.73, 16
7.74, 20
7.75, 16
7.76, 7
7.77, 3
7.78, 5
7.79, 12
7.8, 5
7.81, 22
7.82, 16
7.83, 0
7.84, 16
7.85, 1
7.86, 27
7.87, 14
7.88, 12
7.89, 6
7.9, 23
7.91, 19
7.92, 8
7.93, 2
7.94, 10
7.95, 19
7.96, 10
7.97, 19
7.98, 14
7.99, 25
8, 0
8.01, 8
8.02, 10
8.03, 8
8.04, 2
8.05, 6
8.06, 12
8.07, 8
8.08, 25
8.09, 0
8.1, 8
8.11, 15
8.12, 23
8.13, 0
8.14, 4
8.15, 4
8.16, 4
8.17, 2
8.18, 9
8.19, 2
8.2, 1
8.21, 2
8.22, 7
8.23, 7
8.24, 9
8.25, 2
8.26, 7
8.27, 2
8.28, 11
8.29, 9
8.3, 11
8.31, 5
8.32, 3
8.33, 22
8.34, 20
8.35, 16
8.36, 11
8.37, 14
8.38, 14
8.39, 3
8.4, 9
8.41, 16
8.42, 5
8.43, 11
8.44, 7
8.45, 0
8.46, 5
8.47, 5
8.48, 3
8.49, 5
8.5, 1
8.51, 1
8.52, 14
8.53, 4
8.54, 14
8.55, 8
8.56, 14
8.57, 10
8.58, 3
8.59, 3
8.6, 3
8.61, 6
8.62, 19
8.63, 0
8.64, 12
8.65, 10
8.66, 21
8.67, 6
8.68, 4
8.69, 12
8.7, 13
8.71, 15
8.72, 15
8.73, 23
8.74, 2
8.75, 21
8.76, 11
8.77, 6
8.78, 11
8.79, 6
8.8, 13
8.81, 2
8.82, 15
8.83, 5
8.84, 7
8.85, 9
8.86, 1
8.87, 18
8.88, 2
8.89, 13
8.9, 18
8.91, 13
8.92, 22
8.93, 16
8.94, 5
8.95, 5
8.96, 9
8.97, 14
8.98, 12
8.99, 9
9, 18
9.01, 31
9.02, 5
9.03, 21
9.04, 5
9.05, 2
9.06, 3
9.07, 10
9.08, 14
9.09, 14
9.1, 2
9.11, 12
9.12, 6
9.13, 12
9.14, 23
9.15, 19
9.16, 8
9.17, 23
9.18, 15
9.19, 12
9.2, 12
9.21, 6
9.22, 4
9.23, 0
9.24, 10
9.25, 34
9.26, 19
9.27, 26
9.28, 13
9.29, 4
9.3, 13
9.31, 17
9.32, 1
9.33, 6
9.34, 1
9.35, 13
9.36, 11
9.37, 21
9.38, 9
9.39, 19
9.4, 11
9.41, 6
9.42, 6
9.43, 11
9.44, 9
9.45, 7
9.46, 13
9.47, 9
9.48, 11
9.49, 15
9.5, 2
9.51, 13
9.52, 11
9.53, 5
9.54, 24
9.55, 7
9.56, 11
9.57, 9
9.58, 22
9.59, 9
9.6, 9
9.61, 18
9.62, 3
9.63, 11
9.64, 20
9.65, 11
9.66, 16
9.67, 5
9.68, 26
9.69, 22
9.7, 9
9.71, 3
9.72, 1
9.73, 20
9.74, 22
9.75, 11
9.76, 20
9.77, 24
9.78, 13
9.79, 7
9.8, 13
9.81, 13
9.82, 18
9.83, 1
9.84, 12
9.85, 0
9.86, 16
9.87, 7
9.88, 10
9.89, 10
9.9, 10
9.91, 0
9.92, 8
9.93, 18
9.94, 10
9.95, 14
9.96, 25
9.97, 16
9.98, 16
9.99, 3
10, 21
10.01, 16
10.02, 12
10.03, 5
10.04, 5
10.05, 0
10.06, 8
10.07, 5
10.08, 5
10.09, 33
10.1, 18
10.11, 5
10.12, 2
10.13, 8
10.14, 1
10.15, 1
10.16, 8
10.17, 16
10.18, 8
10.19, 10
10.2, 1
10.21, 10
10.22, 2
10.23, 10
10.24, 14
10.25, 19
10.26, 21
10.27, 6
10.28, 10
10.29, 29
10.3, 21
10.31, 16
10.32, 8
10.33, 10
10.34, 1
10.35, 1
10.36, 3
10.37, 0
10.38, 8
10.39, 6
10.4, 12
10.41, 21
10.42, 14
10.43, 12
10.44, 17
10.45, 23
10.46, 4
10.47, 17
10.48, 4
10.49, 6
10.5, 6
10.51, 0
10.52, 4
10.53, 10
10.54, 8
10.55, 2
10.56, 6
10.57, 12
10.58, 15
10.59, 2
10.6, 4
10.61, 10
10.62, 17
10.63, 10
10.64, 2
10.65, 4
10.66, 2
10.67, 6
10.68, 13
10.69, 2
10.7, 2
10.71, 0
10.72, 13
10.73, 2
10.74, 8
10.75, 13
10.76, 2
10.77, 6
10.78, 2
10.79, 1
10.8, 4
10.81, 6
10.82, 4
10.83, 13
10.84, 19
10.85, 24
10.86, 4
10.87, 13
10.88, 0
10.89, 0
10.9, 5
10.91, 26
10.92, 7
10.93, 13
10.94, 3
10.95, 11
10.96, 3
10.97, 3
10.98, 9
10.99, 5
11, 3
11.01, 9
11.02, 11
11.03, 3
11.04, 22
11.05, 9
11.06, 13
11.07, 7
11.08, 0
11.09, 9
11.1, 11
11.11, 5
11.12, 11
11.13, 11
11.14, 7
11.15, 0
11.16, 18
11.17, 3
11.18, 5
11.19, 27
11.2, 7
11.21, 14
11.22, 3
11.23, 5
11.24, 1
11.25, 0
11.26, 18
11.27, 3
11.28, 8
11.29, 8
11.3, 16
11.31, 19
11.32, 6
11.33, 6
11.34, 14
11.35, 8
11.36, 4
11.37, 14
11.38, 1
11.39, 23
11.4, 14
11.41, 6
11.42, 12
11.43, 10
11.44, 8
11.45, 12
11.46, 21
11.47, 1
11.48, 14
11.49, 8
11.5, 8
11.51, 8
11.52, 10
11.53, 4
11.54, 10
11.55, 0
11.56, 8
11.57, 12
11.58, 8
11.59, 10
11.6, 10
11.61, 0
11.62, 19
11.63, 10
11.64, 4
11.65, 15
11.66, 8
11.67, 15
11.68, 4
11.69, 2
11.7, 10
11.71, 0
11.72, 2
11.73, 4
11.74, 0
11.75, 19
11.76, 8
11.77, 11
11.78, 2
11.79, 4
11.8, 15
11.81, 9
11.82, 6
11.83, 13
11.84, 13
11.85, 22
11.86, 4
11.87, 2
11.88, 13
11.89, 9
11.9, 0
11.91, 9
11.92, 11
11.93, 15
11.94, 9
11.95, 4
11.96, 13
11.97, 11
11.98, 9
11.99, 15
12, 2
12.01, 11
12.02, 9
12.03, 4
12.04, 0
12.05, 13
12.06, 11
12.07, 3
12.08, 13
12.09, 7
12.1, 11
12.11, 9
12.12, 0
12.13, 11
12.14, 7
12.15, 7
12.16, 16
12.17, 9
12.18, 5
12.19, 11
12.2, 7
12.21, 1
12.22, 7
12.23, 20
12.24, 12
12.25, 14
12.26, 14
12.27, 3
12.28, 7
12.29, 12
12.3, 16
12.31, 12
12.32, 7
12.33, 7
12.34, 0
12.35, 14
12.36, 3
12.37, 14
12.38, 20
12.39, 16
12.4, 7
12.41, 7
12.42, 9
12.43, 2
12.44, 9
12.45, 5
12.46, 3
12.47, 25
12.48, 5
12.49, 0
12.5, 5
12.51, 2
12.52, 1
12.53, 7
12.54, 12
12.55, 3
12.56, 14
12.57, 12
12.58, 14
12.59, 3
12.6, 10
12.61, 5
12.62, 5
12.63, 23
12.64, 10
12.65, 16
12.66, 10
12.67, 8
12.68, 18
12.69, 3
12.7, 12
12.71, 5
12.72, 5
12.73, 12
12.74, 1
12.75, 18
12.76, 8
12.77, 12
12.78, 1
12.79, 3
12.8, 5
12.81, 12
12.82, 5
12.83, 16
12.84, 23
12.85, 1
12.86, 8
12.87, 25
12.88, 4
12.89, 1
12.9, 16
12.91, 12
12.92, 12
12.93, 6
12.94, 14
12.95, 16
12.96, 10
12.97, 8
12.98, 8
12.99, 12
13, 0
13.01, 14
13.02, 6
13.03, 8
13.04, 1
13.05, 12
13.06, 19
13.07, 6
13.08, 1
13.09, 8
13.1, 14
13.11, 12
13.12, 14
13.13, 14
13.14, 12
13.15, 1
13.16, 8
13.17, 0
13.18, 8
13.19, 10
13.2, 12
13.21, 6
13.22, 8
13.23, 12
13.24, 19
13.25, 6
13.26, 6
13.27, 8
13.28, 0
13.29, 14
13.3, 14
13.31, 2
13.32, 10
13.33, 14
13.34, 10
13.35, 14
13.36, 8
13.37, 4
13.38, 4
13.39, 1
13.4, 4
13.41, 4
13.42, 19
13.43, 4
13.44, 12
13.45, 6
13.46, 8
13.47, 1
13.48, 21
13.49, 3
13.5, 1
13.51, 10
13.52, 0
13.53, 19
13.54, 8
13.55, 19
13.56, 6
13.57, 21
13.58, 3
13.59, 12
13.6, 8
13.61, 8
13.62, 8
13.63, 14
13.64, 5
13.65, 1
13.66, 3
13.67, 14
13.68, 8
13.69, 16
13.7, 0
13.71, 5
13.72, 14
13.73, 10
13.74, 1
13.75, 8
13.76, 23
13.77, 10
13.78, 17
13.79, 8
13.8, 6
13.81, 6
13.82, 10
13.83, 8
13.84, 17
13.85, 10
13.86, 12
13.87, 6
13.88, 8
13.89, 6
13.9, 12
13.91, 8
13.92, 25
13.93, 6
13.94, 8
13.95, 1
13.96, 4
13.97, 6
13.98, 12
13.99, 2
14, 2
14.01, 8
14.02, 2
14.03, 8
14.04, 21
14.05, 12
14.06, 0
14.07, 8
14.08, 8
14.09, 10
14.1, 12
14.11, 10
14.12, 8
14.13, 8
14.14, 0
14.15, 12
14.16, 2
14.17, 6
14.18, 0
14.19, 4
14.2, 12
14.21, 10
14.22, 19
14.23, 6
14.24, 8
14.25, 17
14.26, 4
14.27, 2
14.28, 2
14.29, 10
14.3, 4
14.31, 19
14.32, 4
14.33, 15
14.34, 4
14.35, 17
14.36, 8
14.37, 8
14.38, 8
14.39, 2
14.4, 10
14.41, 19
14.42, 6
14.43, 8
14.44, 6
14.45, 6
14.46, 8
14.47, 13
14.48, 17
14.49, 13
14.5, 2
14.51, 6
14.52, 6
14.53, 2
14.54, 8
14.55, 2
14.56, 15
14.57, 6
14.58, 15
14.59, 13
14.6, 6
14.61, 8
14.62, 4
14.63, 12
14.64, 4
14.65, 4
14.66, 0
14.67, 10
14.68, 4
14.69, 8
14.7, 4
14.71, 10
14.72, 0
14.73, 12
14.74, 12
14.75, 17
14.76, 8
14.77, 8
14.78, 10
14.79, 8
14.8, 15
14.81, 4
14.82, 15
14.83, 12
14.84, 0
14.85, 10
14.86, 2
14.87, 8
14.88, 6
14.89, 1
14.9, 4
14.91, 15
14.92, 3
14.93, 11
14.94, 6
14.95, 0
14.96, 1
14.97, 13
14.98, 15
14.99, 6
15, 6
15.01, 17
15.02, 4
15.03, 9
15.04, 19
15.05, 15
15.06, 11
15.07, 17
15.08, 13
15.09, 6
15.1, 4
15.11, 6
15.12, 6
15.13, 9
15.14, 9
15.15, 15
15.16, 4
15.17, 22
15.18, 13
15.19, 7
15.2, 0
15.21, 4
15.22, 13
15.23, 9
15.24, 9
15.25, 6
15.26, 6
15.27, 15
15.28, 22
15.29, 1
15.3, 9
15.31, 19
15.32, 6
15.33, 13
15.34, 13
15.35, 9
15.36, 4
15.37, 9
15.38, 9
15.39, 15
15.4, 4
15.41, 4
15.42, 2
15.43, 0
15.44, 13
15.45, 2
15.46, 7
15.47, 7
15.48, 20
15.49, 7
15.5, 5
15.51, 5
15.52, 11
15.53, 2
15.54, 18
15.55, 15
15.56, 7
15.57, 15
15.58, 2
15.59, 1
15.6, 2
15.61, 9
15.62, 2
15.63, 11
15.64, 11
15.65, 9
15.66, 9
15.67, 17
15.68, 24
15.69, 9
15.7, 17
15.71, 19
15.72, 13
15.73, 9
15.74, 13
15.75, 9
15.76, 7
15.77, 2
15.78, 7
15.79, 0
15.8, 4
15.81, 7
15.82, 11
15.83, 5
15.84, 7
15.85, 1
15.86, 0
15.87, 7
15.88, 9
15.89, 13
15.9, 11
15.91, 7
15.92, 7
15.93, 7
15.94, 5
15.95, 20
15.96, 5
15.97, 5
15.98, 11
15.99, 13
16, 0
16.01, 2
16.02, 11
16.03, 13
16.04, 5
16.05, 17
16.06, 20
16.07, 11
16.08, 3
16.09, 0
16.1, 1
16.11, 7
16.12, 17
16.13, 0
16.14, 15
16.15, 8
16.16, 4
16.17, 10
16.18, 15
16.19, 4
16.2, 10
16.21, 8
16.22, 0
16.23, 2
16.24, 10
16.25, 4
16.26, 8
16.27, 0
16.28, 0
16.29, 10
16.3, 0
16.31, 8
16.32, 2
16.33, 2
16.34, 10
16.35, 12
16.36, 0
16.37, 12
16.38, 2
16.39, 6
16.4, 15
16.41, 12
16.42, 0
16.43, 0
16.44, 2
16.45, 0
16.46, 2
16.47, 4
16.48, 12
16.49, 14
16.5, 8
16.51, 16
16.52, 6
16.53, 16
16.54, 8
16.55, 3
16.56, 1
16.57, 2
16.58, 12
16.59, 16
16.6, 12
16.61, 1
16.62, 3
16.63, 1
16.64, 2
16.65, 14
16.66, 8
16.67, 8
16.68, 8
16.69, 5
16.7, 10
16.71, 14
16.72, 3
16.73, 10
16.74, 18
16.75, 8
16.76, 5
16.77, 14
16.78, 18
16.79, 10
16.8, 14
16.81, 14
16.82, 5
16.83, 3
16.84, 10
16.85, 16
16.86, 10
16.87, 7
16.88, 16
16.89, 7
16.9, 7
16.91, 2
16.92, 3
16.93, 5
16.94, 16
16.95, 5
16.96, 12
16.97, 7
16.98, 7
16.99, 5
17, 1
17.01, 7
17.02, 0
17.03, 9
17.04, 7
17.05, 1
17.06, 14
17.07, 3
17.08, 18
17.09, 14
17.1, 7
17.11, 11
17.12, 1
17.13, 7
17.14, 3
17.15, 5
17.16, 5
17.17, 11
17.18, 5
17.19, 5
17.2, 5
17.21, 5
17.22, 12
17.23, 20
17.24, 5
17.25, 3
17.26, 14
17.27, 22
17.28, 26
17.29, 18
17.3, 18
17.31, 39
17.32, 39
17.33, 56
17.34, 74
17.35, 87
17.36, 169
17.37, 162
17.38, 274
17.39, 296
17.4, 255
17.41, 253
17.42, 218
17.43, 195
17.44, 132
17.45, 76
17.46, 69
17.47, 54
17.48, 33
17.49, 28
17.5, 11
17.51, 13
17.52, 20
17.53, 7
17.54, 11
17.55, 24
17.56, 18
17.57, 13
17.58, 9
17.59, 30
17.6, 0
17.61, 15
17.62, 13
17.63, 24
17.64, 20
17.65, 9
17.66, 3
17.67, 20
17.68, 9
17.69, 7
17.7, 5
17.71, 9
17.72, 9
17.73, 5
17.74, 13
17.75, 9
17.76, 9
17.77, 5
17.78, 9
17.79, 7
17.8, 5
17.81, 7
17.82, 11
17.83, 11
17.84, 13
17.85, 7
17.86, 20
17.87, 17
17.88, 52
17.89, 37
17.9, 54
17.91, 91
17.92, 89
17.93, 117
17.94, 76
17.95, 33
17.96, 35
17.97, 59
17.98, 57
17.99, 33
18, 48
18.01, 22
18.02, 11
18.03, 7
18.04, 5
18.05, 7
18.06, 16
18.07, 16
18.08, 11
18.09, 14
18.1, 9
18.11, 9
18.12, 5
18.13, 9
18.14, 5
18.15, 5
18.16, 7
18.17, 5
18.18, 7
18.19, 11
18.2, 1
18.21, 5
18.22, 11
18.23, 5
18.24, 7
18.25, 18
18.26, 5
18.27, 1
18.28, 1
18.29, 9
18.3, 1
18.31, 14
18.32, 3
18.33, 5
18.34, 9
18.35, 5
18.36, 3
18.37, 7
18.38, 3
18.39, 5
18.4, 7
18.41, 3
18.42, 9
18.43, 9
18.44, 12
18.45, 3
18.46, 5
18.47, 9
18.48, 14
18.49, 9
18.5, 7
18.51, 0
18.52, 5
18.53, 5
18.54, 9
18.55, 5
18.56, 0
18.57, 12
18.58, 7
18.59, 10
18.6, 8
18.61, 3
18.62, 10
18.63, 0
18.64, 12
18.65, 18
18.66, 3
18.67, 12
18.68, 5
18.69, 0
18.7, 12
18.71, 8
18.72, 8
18.73, 3
18.74, 8
18.75, 12
18.76, 10
18.77, 0
18.78, 0
18.79, 3
18.8, 5
18.81, 16
18.82, 8
18.83, 0
18.84, 2
18.85, 10
18.86, 12
18.87, 10
18.88, 10
18.89, 23
18.9, 6
18.91, 1
18.92, 8
18.93, 10
18.94, 8
18.95, 1
18.96, 12
18.97, 6
18.98, 14
18.99, 10
19, 2
19.01, 6
19.02, 10
19.03, 4
19.04, 8
19.05, 10
19.06, 16
19.07, 10
19.08, 10
19.09, 14
19.1, 10
19.11, 4
19.12, 8
19.13, 14
19.14, 14
19.15, 10
19.16, 8
19.17, 4
19.18, 12
19.19, 0
19.2, 4
19.21, 17
19.22, 8
19.23, 4
19.24, 2
19.25, 8
19.26, 6
19.27, 2
19.28, 2
19.29, 0
19.3, 10
19.31, 4
19.32, 8
19.33, 13
19.34, 17
19.35, 13
19.36, 13
19.37, 15
19.38, 4
19.39, 8
19.4, 19
19.41, 21
19.42, 24
19.43, 15
19.44, 26
19.45, 21
19.46, 26
19.47, 8
19.48, 13
19.49, 21
19.5, 17
19.51, 13
19.52, 6
19.53, 11
19.54, 2
19.55, 11
19.56, 8
19.57, 1
19.58, 15
19.59, 10
19.6, 2
19.61, 0
19.62, 4
19.63, 8
19.64, 8
19.65, 6
19.66, 6
19.67, 8
19.68, 8
19.69, 2
19.7, 10
19.71, 6
19.72, 6
19.73, 6
19.74, 2
19.75, 10
19.76, 8
19.77, 17
19.78, 13
19.79, 6
19.8, 2
19.81, 11
19.82, 0
19.83, 4
19.84, 10
19.85, 8
19.86, 4
19.87, 8
19.88, 4
19.89, 4
19.9, 13
19.91, 2
19.92, 6
19.93, 10
19.94, 2
19.95, 10
19.96, 10
19.97, 13
19.98, 8
